name,x,y,z
1,12,7,4
2,10,5,2
3,10,7,2
4,7,5,1
5,13,13,6
6,3,3,1
7,1,8,7
8,5,4,2
9,15,7,6
10,7,10,2
11,8,13,4
12,13,9,1
13,12,2,4
14,2,10,1
15,8,8,4
16,10,7,3
17,12,3,7
18,15,8,6
19,8,2,6
20,11,6,7
21,5,6,5
22,2,6,7
23,14,3,2
24,11,11,4
25,11,1,4
26,9,3,4
27,10,11,2
28,9,9,6
29,13,15,2
30,12,10,1
31,1,2,4
32,15,12,2
33,6,8,7
34,8,7,5
35,7,10,3
36,5,14,2
37,9,14,2
38,7,11,4
39,14,10,2
40,1,15,7
41,10,1,2
42,3,1,1
43,9,1,3
44,14,2,1
45,16,2,4
46,6,1,7
47,12,7,2
48,8,13,3
49,13,7,6
50,3,15,5
51,7,12,4
52,7,3,7
53,10,5,5
54,10,12,7
55,14,9,4
56,5,15,5
57,16,4,5
58,12,6,6
59,1,4,1
60,11,3,5
61,7,14,2
62,12,9,1
63,10,6,3
64,15,7,2
65,4,12,6
66,11,10,3
67,16,3,3
68,9,15,2
69,11,2,6
70,9,10,4
71,11,9,2
72,7,5,4
73,11,15,6
74,4,12,2
75,16,11,6
76,6,11,6
77,1,14,1
78,10,1,7
79,8,1,6
80,15,4,6
81,9,7,5
82,13,7,7
83,5,7,3
84,14,14,5
85,11,13,1
86,3,10,2
