name,x,y,z
1,14,13,2
2,1,5,2
3,6,7,5
4,15,2,7
5,1,10,1
6,2,5,1
7,3,14,5
8,13,13,4
9,13,15,1
10,2,2,2
11,10,5,6
12,7,1,1
13,7,7,3
14,5,2,2
15,4,5,3
16,3,8,6
17,10,15,4
18,1,12,5
19,13,14,3
20,11,14,6
21,12,10,1
22,8,14,5
23,14,3,7
24,9,9,1
25,8,8,1
26,14,4,5
27,12,15,5
28,2,10,7
29,11,6,7
30,13,15,7
31,10,14,2
32,8,3,1
33,11,5,3
34,8,12,1
35,16,8,4
36,1,11,4
37,8,1,5
38,11,10,1
39,5,14,2
40,11,14,2
41,14,6,7
42,3,12,3
43,6,4,7
44,10,7,2
45,7,1,4
46,2,14,5
47,13,10,2
48,13,2,4
49,9,3,1
50,14,14,7
51,1,4,7
52,14,14,5
53,10,15,7
54,3,6,2
55,8,4,7
56,4,12,2
57,13,15,2
58,15,6,7
59,4,11,6
60,14,10,6
61,6,15,6
62,13,4,5
63,4,2,7
64,12,9,4
65,12,13,6
66,8,14,1
67,12,12,4
68,2,5,2
69,3,8,7
70,10,13,7
71,5,6,5
72,7,12,6
73,16,10,3
74,8,6,1
75,5,12,4
76,13,5,3
77,12,14,1
78,2,1,4
79,2,5,5
80,5,11,7
81,9,5,5
82,6,12,6
83,1,12,2
84,13,2,5
85,5,12,2
86,8,5,3
