name,x,y,z
1,2,10,1
2,14,15,4
3,1,10,6
4,5,9,7
5,14,12,1
6,3,4,5
7,11,15,7
8,9,4,7
9,16,4,3
10,1,8,6
11,15,5,5
12,4,5,6
13,7,8,2
14,7,13,6
15,6,13,6
16,12,9,5
17,15,13,6
18,15,15,5
19,12,14,7
20,7,6,7
21,5,15,3
22,1,12,1
23,2,3,6
24,9,4,5
25,2,3,2
26,2,12,2
27,13,5,3
28,1,13,7
29,16,2,5
30,2,1,5
31,10,6,5
32,5,15,4
33,5,1,6
34,16,6,2
35,15,9,1
36,14,1,4
37,15,12,7
38,13,8,1
39,8,7,1
40,13,1,2
41,3,5,4
42,14,9,1
43,4,12,4
44,3,7,2
45,8,3,7
46,10,12,6
47,2,12,1
48,12,6,2
49,11,12,2
50,7,3,2
51,5,6,6
52,1,6,6
53,5,13,2
54,3,1,6
55,13,6,5
56,2,10,6
57,6,11,4
58,3,9,2
59,2,11,4
60,2,3,3
61,10,8,4
62,8,14,2
63,6,11,3
64,3,2,3
65,12,15,4
66,11,2,4
67,12,7,7
68,1,10,3
69,6,14,2
70,11,8,5
71,11,1,3
72,10,14,2
73,8,9,1
74,9,9,6
75,12,3,6
76,5,10,3
77,10,3,3
78,15,2,5
79,7,7,4
80,2,14,2
81,2,4,5
82,1,8,3
83,16,15,4
84,16,4,5
85,7,15,3
86,4,2,2
