name,x,y,z
1,10,3,7
2,11,15,2
3,7,4,3
4,14,11,1
5,10,8,7
6,10,7,3
7,9,15,4
8,9,2,5
9,16,11,6
10,12,10,7
11,16,4,7
12,10,15,1
13,10,11,4
14,16,6,2
15,6,6,6
16,11,7,4
17,13,12,2
18,16,3,2
19,3,9,3
20,14,3,2
21,7,8,4
22,14,3,3
23,15,6,3
24,11,12,5
25,3,8,5
26,3,8,4
27,10,4,4
28,1,14,1
29,4,8,3
30,11,12,4
31,6,5,5
32,4,2,4
33,5,7,7
34,5,3,1
35,1,6,6
36,2,7,4
37,11,15,7
38,15,9,3
39,5,10,6
40,1,2,3
41,16,1,5
42,3,12,4
43,1,10,5
44,6,5,7
45,14,11,3
46,12,6,6
47,5,4,1
48,1,5,3
49,13,10,2
50,3,11,5
51,4,11,1
52,3,13,2
53,7,11,3
54,10,3,5
55,5,15,1
56,14,4,3
57,4,5,4
58,7,15,7
59,3,12,5
60,14,15,5
61,9,4,5
62,1,13,1
63,6,14,7
64,6,10,5
65,15,2,5
66,9,12,4
67,13,12,6
68,15,15,2
69,14,13,3
70,2,11,4
71,1,6,5
72,3,2,5
73,14,12,2
74,8,6,1
75,8,8,5
76,16,3,3
77,13,4,1
78,11,11,7
79,16,13,1
80,15,6,5
81,2,10,4
82,13,2,2
83,1,12,4
84,8,10,6
85,16,4,1
86,6,14,1
