name,x,y,z
1,1,14,4
2,8,9,4
3,16,14,2
4,16,15,7
5,2,13,6
6,7,1,5
7,14,11,5
8,8,2,3
9,13,12,3
10,16,2,4
11,14,14,1
12,13,15,6
13,13,9,1
14,16,15,1
15,13,3,6
16,13,12,6
17,16,6,3
18,11,7,2
19,16,8,1
20,13,1,3
21,15,2,4
22,12,9,6
23,5,1,7
24,10,8,4
25,14,9,6
26,8,8,7
27,7,4,1
28,3,1,4
29,1,2,7
30,5,6,3
31,5,4,5
32,5,1,1
33,15,1,4
34,13,5,2
35,2,6,3
36,2,4,5
37,8,3,6
38,11,10,2
39,4,9,4
40,4,3,3
41,3,1,1
42,4,11,3
43,4,14,4
44,10,8,1
45,10,9,7
46,10,15,3
47,7,15,4
48,14,5,3
49,16,2,6
50,9,14,6
51,8,7,7
52,8,11,2
53,14,5,4
54,16,6,6
55,5,6,5
56,3,10,1
57,5,12,2
58,1,14,6
59,3,13,1
60,15,2,3
61,8,11,5
62,3,4,6
63,3,3,1
64,7,6,3
65,16,11,4
66,3,4,5
67,1,1,2
68,10,14,1
69,4,2,5
70,8,4,1
71,16,1,2
72,13,8,3
73,15,3,6
74,10,6,7
75,7,2,6
76,9,2,1
77,9,4,1
78,13,1,4
79,16,12,4
80,1,4,4
81,2,11,1
82,13,13,2
83,6,12,4
84,1,8,3
85,4,4,7
86,2,15,4
