name,x,y,z
1,15,11,7
2,15,10,7
3,4,15,1
4,2,8,3
5,3,15,4
6,6,5,1
7,1,5,6
8,7,9,2
9,5,13,4
10,9,15,4
11,4,7,7
12,8,12,4
13,12,13,5
14,15,15,2
15,2,6,4
16,3,13,6
17,3,15,5
18,3,9,7
19,7,9,7
20,2,1,1
21,9,4,6
22,12,4,5
23,14,13,6
24,13,7,5
25,16,10,7
26,16,9,4
27,8,10,5
28,11,4,5
29,11,1,3
30,16,12,6
31,4,11,6
32,16,11,7
33,7,6,4
34,2,1,7
35,16,7,2
36,6,4,7
37,14,8,4
38,10,5,3
39,7,12,1
40,8,2,6
41,12,13,6
42,1,8,3
43,14,14,1
44,3,9,6
45,11,13,7
46,6,14,2
47,1,14,3
48,6,7,1
49,9,14,1
50,14,12,4
51,11,14,4
52,15,6,6
53,13,15,7
54,12,1,2
55,6,6,2
56,5,4,1
57,8,4,7
58,16,3,3
59,2,7,1
60,3,7,7
61,8,3,5
62,14,10,1
63,15,11,2
64,5,5,1
65,10,9,5
66,11,6,1
67,10,15,5
68,16,8,1
69,7,8,1
70,10,12,6
71,1,3,6
72,4,10,5
73,9,7,2
74,16,5,7
75,6,10,1
76,13,1,4
77,10,2,1
78,3,6,2
79,13,8,3
80,4,5,4
81,15,3,1
82,7,7,4
83,2,11,6
84,3,11,6
85,13,2,4
86,14,10,4
