name,x,y,z
1,4,11,5
2,14,9,1
3,12,10,6
4,8,2,6
5,2,14,2
6,2,10,3
7,15,4,1
8,6,10,1
9,12,15,7
10,9,9,3
11,15,2,3
12,7,8,2
13,12,12,7
14,13,10,6
15,14,8,4
16,1,9,2
17,6,1,7
18,2,3,2
19,1,10,3
20,6,12,3
21,7,2,3
22,10,2,3
23,12,8,7
24,10,14,7
25,4,10,1
26,8,14,2
27,1,11,4
28,11,4,6
29,11,13,3
30,2,9,3
31,10,2,5
32,16,6,1
33,14,10,5
34,11,5,1
35,5,7,2
36,8,1,1
37,5,13,6
38,14,1,2
39,8,6,6
40,2,8,7
41,2,14,5
42,9,7,1
43,11,14,6
44,5,6,1
45,9,13,4
46,10,5,6
47,5,13,1
48,2,6,1
49,12,6,6
50,7,6,2
51,1,15,6
52,6,4,5
53,7,10,5
54,4,6,3
55,10,10,4
56,14,2,5
57,16,4,2
58,15,14,6
59,2,3,3
60,5,12,1
61,7,3,5
62,11,11,7
63,11,5,6
64,8,12,7
65,5,4,3
66,14,12,5
67,16,3,3
68,12,7,4
69,10,4,4
70,11,9,6
71,12,7,2
72,16,2,6
73,1,13,1
74,14,6,7
75,9,12,3
76,16,4,5
77,13,12,1
78,9,8,1
79,13,9,3
80,13,10,3
81,5,2,7
82,14,13,3
83,2,11,3
84,9,4,6
85,10,6,4
86,8,15,7
