name,x,y,z
1,14,2,3
2,6,11,3
3,11,5,5
4,8,10,4
5,11,6,3
6,4,4,3
7,1,10,5
8,6,12,2
9,8,10,6
10,11,3,1
11,3,7,3
12,1,3,5
13,9,14,4
14,15,7,4
15,2,8,2
16,16,6,5
17,11,1,7
18,3,10,6
19,16,2,5
20,15,12,4
21,11,15,2
22,4,5,6
23,9,11,1
24,15,5,4
25,8,10,2
26,11,3,6
27,6,6,5
28,10,3,4
29,2,14,7
30,8,11,3
31,14,2,7
32,12,6,4
33,8,13,5
34,13,6,3
35,2,8,5
36,15,4,2
37,10,10,5
38,4,6,7
39,10,10,7
40,8,2,3
41,12,5,1
42,9,1,6
43,15,10,1
44,12,6,2
45,14,12,5
46,5,10,5
47,4,15,5
48,13,3,2
49,11,2,2
50,14,2,2
51,7,1,5
52,15,3,2
53,2,11,7
54,2,14,6
55,2,3,6
56,14,2,1
57,15,13,4
58,14,5,3
59,1,13,4
60,8,3,7
61,5,8,5
62,6,3,4
63,7,1,3
64,12,11,1
65,15,7,2
66,7,13,7
67,12,12,5
68,15,3,6
69,4,8,6
70,15,7,5
71,14,11,6
72,2,6,2
73,5,12,3
74,16,13,7
75,12,4,7
76,15,5,1
77,16,4,7
78,10,2,7
79,12,15,3
80,9,15,2
81,8,15,7
82,13,15,1
83,16,11,1
84,2,11,2
85,6,15,5
86,11,5,1
