name,x,y,z
1,15,6,3
2,11,4,3
3,15,14,7
4,13,5,1
5,1,11,6
6,10,13,4
7,10,9,7
8,8,14,3
9,13,12,1
10,4,1,6
11,3,13,7
12,6,15,5
13,10,6,5
14,16,11,2
15,13,6,5
16,8,7,6
17,7,11,6
18,13,13,1
19,3,2,4
20,16,14,3
21,7,12,4
22,8,13,1
23,16,13,5
24,9,10,5
25,1,14,5
26,10,11,6
27,12,11,5
28,4,11,5
29,2,14,7
30,1,7,3
31,1,8,7
32,6,1,3
33,3,6,4
34,9,9,5
35,1,6,6
36,6,1,2
37,15,15,2
38,10,9,3
39,10,15,2
40,1,8,3
41,15,7,2
42,15,1,7
43,11,12,3
44,3,6,6
45,8,8,1
46,6,7,2
47,2,11,2
48,14,6,1
49,15,13,6
50,6,14,1
51,16,1,5
52,6,14,7
53,14,7,6
54,10,3,4
55,3,11,2
56,15,15,7
57,14,7,3
58,6,13,6
59,7,1,1
60,4,14,6
61,16,8,6
62,12,11,4
63,4,11,7
64,15,10,6
65,1,12,1
66,15,15,6
67,5,4,7
68,13,1,2
69,8,12,7
70,11,6,1
71,2,14,3
72,1,10,2
73,14,3,7
74,13,6,3
75,14,14,7
76,12,11,2
77,16,12,1
78,11,13,3
79,3,10,4
80,11,8,6
81,11,4,7
82,16,13,1
83,6,6,6
84,3,11,3
85,5,13,5
86,1,14,6
