name,x,y,z
1,9,10,6
2,4,7,7
3,10,8,7
4,7,13,6
5,9,4,5
6,8,11,3
7,4,11,6
8,2,11,3
9,16,7,5
10,5,11,3
11,6,6,3
12,14,12,5
13,14,10,7
14,6,13,1
15,15,9,2
16,11,11,5
17,14,4,7
18,1,7,4
19,1,6,4
20,11,7,4
21,6,13,6
22,7,6,1
23,6,15,3
24,14,2,4
25,15,6,6
26,4,12,5
27,8,6,2
28,13,3,6
29,3,6,4
30,5,2,7
31,14,5,5
32,10,6,7
33,1,12,7
34,15,10,2
35,6,3,7
36,8,14,7
37,7,11,2
38,7,1,2
39,16,10,2
40,14,11,2
41,8,9,1
42,15,6,1
43,3,3,1
44,9,8,2
45,1,7,3
46,10,9,4
47,9,6,4
48,2,5,4
49,16,2,5
50,3,12,6
51,9,13,5
52,2,15,5
53,4,9,4
54,1,10,5
55,6,11,3
56,3,7,7
57,3,4,6
58,5,9,7
59,1,11,4
60,16,13,6
61,1,12,5
62,10,11,7
63,15,7,2
64,13,7,4
65,15,3,6
66,2,13,1
67,8,4,4
68,7,5,5
69,13,12,6
70,1,4,2
71,9,11,7
72,10,1,1
73,5,3,6
74,15,4,5
75,4,14,6
76,7,11,6
77,15,13,4
78,8,9,6
79,14,3,6
80,4,2,4
81,11,15,3
82,5,3,7
83,14,5,7
84,10,4,6
85,1,11,1
86,3,3,7
