name,x,y,z
1,16,3,7
2,7,8,5
3,11,1,6
4,15,7,6
5,1,9,4
6,8,12,2
7,8,8,5
8,16,7,1
9,2,10,1
10,4,7,4
11,13,12,6
12,15,15,2
13,6,14,7
14,3,1,3
15,16,9,5
16,2,7,1
17,15,12,3
18,4,6,7
19,5,1,6
20,10,4,3
21,16,14,7
22,15,10,5
23,13,8,1
24,8,2,7
25,12,14,1
26,14,9,7
27,14,13,4
28,6,10,7
29,12,4,3
30,3,6,6
31,9,9,1
32,13,10,5
33,4,4,4
34,11,12,3
35,6,12,1
36,4,1,2
37,16,3,1
38,5,6,5
39,12,8,2
40,1,1,1
41,10,3,5
42,12,11,1
43,3,12,7
44,2,2,3
45,15,3,7
46,7,3,3
47,3,12,2
48,16,13,5
49,16,13,7
50,14,2,7
51,9,2,3
52,10,6,7
53,11,3,2
54,4,15,3
55,1,13,4
56,2,8,2
57,8,5,3
58,15,12,2
59,1,6,4
60,6,4,2
61,12,8,3
62,6,1,1
63,5,12,3
64,2,4,1
65,9,6,7
66,1,3,3
67,2,7,7
68,5,8,4
69,5,2,1
70,16,2,4
71,3,11,1
72,14,15,5
73,3,5,6
74,7,13,5
75,6,5,1
76,6,5,4
77,16,8,3
78,14,11,4
79,12,13,1
80,12,14,4
81,14,12,2
82,14,11,2
83,6,5,6
84,11,11,5
85,16,6,2
86,8,1,6
