name,x,y,z
1,1,14,1
2,1,5,3
3,2,11,4
4,12,14,3
5,12,15,5
6,6,4,7
7,13,6,5
8,11,9,5
9,10,2,3
10,2,8,1
11,15,2,1
12,16,3,7
13,7,7,3
14,1,9,3
15,11,11,3
16,4,9,5
17,15,7,2
18,5,14,7
19,1,2,7
20,8,12,4
21,12,7,6
22,2,4,2
23,2,7,5
24,15,5,7
25,12,4,4
26,13,13,1
27,16,12,1
28,13,12,1
29,9,12,4
30,12,15,7
31,3,10,1
32,16,3,1
33,7,12,1
34,1,3,7
35,9,9,7
36,9,7,1
37,14,2,4
38,1,7,5
39,4,12,1
40,5,11,7
41,8,10,6
42,1,3,6
43,8,9,2
44,16,12,7
45,16,6,7
46,15,9,5
47,9,11,3
48,11,6,3
49,12,1,3
50,6,7,1
51,5,1,6
52,12,7,7
53,9,3,2
54,15,9,1
55,9,8,3
56,12,6,5
57,1,15,4
58,15,6,1
59,6,5,4
60,11,9,2
61,2,1,3
62,12,2,4
63,11,15,5
64,3,7,6
65,13,13,2
66,1,11,5
67,7,9,2
68,11,4,6
69,12,13,6
70,8,1,7
71,16,7,4
72,2,10,3
73,9,2,7
74,1,9,1
75,15,1,1
76,7,7,1
77,2,14,1
78,14,15,5
79,11,9,1
80,10,2,2
81,11,5,3
82,1,5,1
83,16,11,1
84,8,13,3
85,11,7,6
86,5,9,3
