name,x,y,z
1,3,1,5
2,4,5,2
3,9,10,2
4,12,3,4
5,5,13,4
6,10,6,7
7,14,4,7
8,10,5,7
9,1,15,1
10,1,14,6
11,2,4,3
12,5,3,4
13,13,9,7
14,11,1,1
15,6,8,7
16,10,12,7
17,5,13,2
18,6,10,7
19,2,9,2
20,10,1,4
21,14,12,3
22,7,6,7
23,8,7,2
24,6,14,2
25,3,12,1
26,8,6,2
27,10,11,3
28,8,2,6
29,7,2,7
30,11,10,3
31,9,11,4
32,16,6,4
33,11,8,5
34,10,11,2
35,6,11,5
36,6,13,2
37,9,1,1
38,15,6,5
39,5,10,3
40,10,13,2
41,14,13,1
42,16,4,2
43,6,14,4
44,14,12,6
45,10,10,2
46,7,1,2
47,13,6,7
48,16,12,1
49,15,13,3
50,2,3,2
51,15,3,4
52,12,6,3
53,8,13,2
54,3,10,6
55,13,15,1
56,14,14,5
57,11,2,6
58,14,1,7
59,5,6,6
60,12,14,2
61,16,10,4
62,16,7,2
63,14,10,4
64,14,6,2
65,13,6,6
66,8,14,5
67,4,13,6
68,15,11,3
69,15,15,1
70,16,3,2
71,1,4,6
72,2,11,7
73,4,4,6
74,11,1,2
75,10,8,2
76,10,13,7
77,8,1,7
78,2,9,4
79,14,14,6
80,15,11,6
81,6,6,6
82,13,3,5
83,13,11,5
84,6,3,1
85,11,9,6
86,5,15,7
