name,x,y,z
1,9,15,5
2,6,12,2
3,8,4,7
4,6,4,2
5,11,5,5
6,7,10,3
7,11,7,5
8,14,9,4
9,12,12,2
10,2,15,1
11,16,15,5
12,8,10,4
13,14,9,3
14,12,3,3
15,11,14,3
16,14,4,6
17,6,12,6
18,4,1,3
19,10,15,3
20,10,11,7
21,13,2,4
22,2,2,3
23,3,13,2
24,15,12,7
25,9,13,5
26,2,10,7
27,2,14,4
28,9,7,4
29,3,14,1
30,11,13,2
31,8,8,4
32,4,2,6
33,11,13,6
34,9,12,7
35,2,3,7
36,16,10,5
37,10,3,1
38,8,7,3
39,11,7,3
40,5,7,7
41,4,14,7
42,3,10,7
43,6,11,1
44,15,1,7
45,12,10,3
46,5,11,7
47,7,5,7
48,8,15,7
49,5,9,2
50,4,12,6
51,9,6,6
52,14,12,5
53,7,7,1
54,5,5,7
55,5,12,5
56,15,2,2
57,1,1,3
58,9,6,2
59,9,11,7
60,6,7,6
61,5,9,4
62,8,10,6
63,12,4,4
64,1,9,2
65,8,14,2
66,13,11,4
67,7,15,3
68,12,14,6
69,7,4,5
70,16,14,1
71,13,4,1
72,12,15,6
73,9,12,4
74,4,7,1
75,7,9,6
76,8,3,2
77,5,2,1
78,13,4,2
79,9,10,4
80,8,7,1
81,15,15,7
82,3,1,2
83,13,13,6
84,11,10,6
85,16,12,2
86,8,8,3
