name,x,y,z
1,14,13,7
2,9,4,6
3,11,1,4
4,11,10,6
5,15,14,1
6,11,3,3
7,2,1,4
8,10,9,5
9,13,10,2
10,1,8,3
11,10,14,7
12,10,8,3
13,3,4,1
14,3,3,1
15,7,11,1
16,8,10,3
17,15,10,7
18,16,1,1
19,10,4,2
20,16,3,2
21,5,10,5
22,13,1,3
23,16,7,7
24,15,3,6
25,15,8,6
26,1,6,4
27,2,4,3
28,10,4,1
29,7,9,5
30,5,8,1
31,1,7,7
32,7,8,4
33,5,12,2
34,3,11,1
35,11,6,5
36,10,10,7
37,4,5,1
38,13,3,4
39,10,7,4
40,14,15,7
41,1,15,3
42,16,4,7
43,8,4,3
44,10,4,3
45,1,7,6
46,16,13,5
47,4,11,5
48,15,13,5
49,1,6,5
50,12,5,6
51,7,4,4
52,15,10,1
53,1,9,2
54,7,15,1
55,9,7,5
56,16,9,2
57,5,6,1
58,2,2,4
59,13,6,7
60,13,14,6
61,13,10,1
62,13,9,3
63,11,4,7
64,12,12,6
65,9,7,2
66,2,11,1
67,6,12,1
68,3,6,6
69,11,3,5
70,5,3,2
71,3,9,3
72,11,13,7
73,14,3,6
74,7,8,1
75,11,15,7
76,15,14,3
77,10,5,6
78,9,1,6
79,5,13,4
80,12,6,4
81,13,4,3
82,4,2,7
83,15,4,5
84,14,7,1
85,13,10,4
86,1,11,5
