name,x,y,z
1,15,10,1
2,11,9,4
3,10,8,3
4,14,13,6
5,12,9,3
6,11,3,6
7,14,15,4
8,3,1,5
9,8,6,2
10,1,4,2
11,8,10,4
12,1,11,7
13,16,13,5
14,10,13,2
15,13,12,6
16,16,7,7
17,15,7,2
18,15,15,2
19,7,15,3
20,8,1,5
21,8,4,4
22,9,3,2
23,3,14,5
24,9,4,1
25,2,6,5
26,16,4,3
27,13,15,7
28,16,9,5
29,10,12,7
30,10,9,6
31,14,1,4
32,12,15,4
33,10,12,2
34,12,10,2
35,9,3,6
36,11,8,1
37,11,3,7
38,5,13,7
39,15,7,6
40,2,12,6
41,4,6,3
42,11,9,7
43,2,14,3
44,13,8,4
45,5,11,5
46,4,6,5
47,3,8,3
48,16,6,5
49,10,1,7
50,10,2,1
51,10,15,3
52,3,11,4
53,3,12,7
54,4,12,4
55,6,10,7
56,11,4,2
57,5,4,2
58,6,12,3
59,7,6,7
60,7,10,1
61,4,13,3
62,9,6,7
63,11,12,2
64,8,12,1
65,5,4,7
66,11,10,5
67,11,4,7
68,7,5,5
69,13,11,7
70,10,5,3
71,2,4,5
72,11,1,7
73,11,12,3
74,1,12,6
75,1,3,4
76,16,14,3
77,3,5,4
78,13,4,4
79,10,11,3
80,11,1,6
81,15,14,2
82,15,3,3
83,9,12,1
84,2,10,1
85,6,15,4
86,5,7,3
