name,x,y,z
1,6,9,5
2,13,15,4
3,8,3,5
4,16,7,2
5,7,2,6
6,4,12,7
7,10,10,2
8,3,9,5
9,3,11,1
10,2,2,3
11,13,12,6
12,11,9,7
13,15,8,3
14,16,11,4
15,3,11,3
16,11,12,4
17,11,13,5
18,13,8,4
19,4,15,3
20,10,1,3
21,15,10,3
22,5,8,3
23,13,11,2
24,6,15,3
25,4,13,4
26,16,6,4
27,2,4,2
28,11,7,5
29,4,12,3
30,11,15,2
31,10,12,6
32,9,2,5
33,6,11,1
34,10,4,5
35,11,4,7
36,8,7,3
37,1,4,2
38,9,11,2
39,14,15,7
40,2,11,3
41,4,8,1
42,3,7,4
43,7,6,3
44,10,6,1
45,15,10,4
46,10,6,5
47,6,14,7
48,1,7,4
49,11,5,6
50,9,14,5
51,11,12,5
52,1,1,1
53,4,9,2
54,11,6,2
55,10,2,5
56,6,3,4
57,9,12,3
58,13,9,2
59,15,1,5
60,4,8,4
61,10,4,3
62,10,13,5
63,5,2,2
64,15,15,5
65,14,14,3
66,10,9,6
67,14,13,1
68,8,10,1
69,15,15,6
70,16,5,1
71,2,5,4
72,12,11,2
73,7,13,2
74,8,10,7
75,16,15,5
76,2,15,2
77,8,9,1
78,6,1,3
79,2,9,5
80,13,13,6
81,6,3,6
82,16,14,1
83,5,8,6
84,3,3,3
85,9,12,5
86,8,6,3
