name,x,y,z
1,12,5,4
2,1,15,1
3,9,4,7
4,14,7,4
5,8,14,4
6,5,15,3
7,13,2,7
8,12,10,5
9,1,5,1
10,2,15,7
11,1,7,7
12,14,1,1
13,9,13,5
14,9,1,6
15,12,13,2
16,6,15,2
17,9,6,2
18,14,11,7
19,2,13,4
20,11,7,3
21,8,11,3
22,9,12,3
23,5,4,3
24,13,10,7
25,5,2,1
26,12,7,2
27,14,9,4
28,15,14,5
29,13,9,6
30,9,4,4
31,10,15,7
32,12,5,3
33,7,8,1
34,1,11,1
35,15,10,5
36,4,15,2
37,11,9,2
38,16,10,4
39,6,4,4
40,2,7,1
41,9,12,4
42,5,2,3
43,14,8,5
44,10,2,1
45,12,7,5
46,5,11,2
47,7,5,3
48,7,5,7
49,14,7,2
50,4,6,7
51,16,15,3
52,12,1,1
53,7,9,7
54,2,3,7
55,13,2,6
56,9,15,4
57,12,4,4
58,5,15,4
59,15,11,4
60,8,14,1
61,8,9,4
62,11,7,7
63,9,3,5
64,11,12,4
65,13,4,3
66,6,8,2
67,5,8,4
68,16,10,3
69,7,1,7
70,2,6,1
71,2,12,6
72,5,11,5
73,4,2,7
74,2,2,6
75,13,10,4
76,1,14,6
77,4,7,2
78,12,6,3
79,9,8,2
80,16,11,5
81,12,8,4
82,3,12,1
83,5,10,2
84,11,4,3
85,16,1,2
86,7,7,7
