name,x,y,z
1,12,2,4
2,6,14,1
3,4,10,5
4,8,4,1
5,9,13,1
6,13,7,1
7,2,10,6
8,5,6,5
9,11,8,2
10,2,2,3
11,2,12,7
12,6,6,3
13,7,13,5
14,11,1,1
15,1,11,3
16,12,7,7
17,6,2,7
18,14,2,7
19,11,2,1
20,6,11,1
21,16,9,2
22,9,5,4
23,3,12,5
24,11,14,3
25,2,6,1
26,9,13,2
27,3,4,7
28,10,1,5
29,5,4,4
30,15,12,5
31,5,1,2
32,11,8,3
33,13,2,1
34,5,13,2
35,5,14,5
36,9,11,5
37,15,4,3
38,10,5,2
39,1,12,5
40,5,5,5
41,14,8,2
42,14,10,2
43,2,7,6
44,10,4,5
45,5,10,3
46,4,7,1
47,7,14,3
48,7,15,1
49,1,4,6
50,13,1,1
51,8,4,5
52,6,6,7
53,9,12,7
54,14,9,2
55,3,11,5
56,12,6,1
57,6,4,5
58,15,4,1
59,5,1,6
60,12,14,5
61,11,2,4
62,1,2,5
63,8,6,2
64,5,1,7
65,2,6,2
66,1,8,4
67,4,1,5
68,1,15,5
69,16,12,6
70,12,3,7
71,13,2,5
72,12,1,3
73,4,13,7
74,8,8,5
75,7,15,4
76,9,12,1
77,15,15,4
78,10,11,1
79,4,2,7
80,2,15,2
81,4,14,6
82,7,7,6
83,12,11,6
84,2,1,2
85,3,9,4
86,9,4,5
