name,x,y,z
1,10,6,6
2,4,1,5
3,4,2,7
4,16,4,2
5,12,14,6
6,11,4,5
7,15,10,4
8,5,7,2
9,15,2,6
10,11,4,6
11,9,14,4
12,14,12,1
13,1,5,1
14,4,4,2
15,5,4,5
16,5,14,4
17,16,11,2
18,14,2,3
19,14,14,3
20,8,12,2
21,8,11,2
22,8,10,2
23,10,6,5
24,15,10,6
25,2,15,2
26,10,12,3
27,12,3,6
28,16,6,3
29,15,11,4
30,1,13,7
31,10,14,5
32,1,2,4
33,1,11,4
34,9,11,1
35,13,3,2
36,5,4,7
37,16,9,2
38,13,10,3
39,7,11,2
40,15,6,7
41,4,1,6
42,4,3,1
43,14,3,5
44,10,1,5
45,3,7,2
46,7,12,3
47,14,2,7
48,9,11,2
49,5,1,2
50,11,8,2
51,2,6,5
52,6,3,7
53,9,1,6
54,4,7,2
55,4,10,2
56,12,3,3
57,5,7,3
58,3,10,4
59,6,7,7
60,7,2,1
61,2,13,4
62,6,6,6
63,5,3,1
64,13,12,4
65,14,14,2
66,1,6,5
67,5,7,5
68,15,6,2
69,2,1,1
70,16,6,4
71,10,15,6
72,11,3,4
73,6,9,6
74,6,8,6
75,5,7,4
76,5,9,6
77,3,15,4
78,11,11,6
79,12,3,1
80,5,10,7
81,12,1,5
82,3,10,1
83,5,9,2
84,14,8,3
85,11,12,2
86,6,5,1
