name,x,y,z
1,6,10,1
2,11,1,5
3,1,1,7
4,8,9,3
5,10,15,2
6,16,14,3
7,14,13,2
8,11,14,3
9,14,2,4
10,15,8,6
11,11,14,4
12,5,9,1
13,2,14,3
14,13,2,2
15,16,3,1
16,13,6,4
17,7,8,6
18,9,12,4
19,8,3,2
20,16,15,7
21,15,3,7
22,5,5,3
23,9,6,2
24,13,11,6
25,3,5,6
26,10,5,6
27,14,8,2
28,3,8,4
29,1,10,2
30,3,15,7
31,7,2,3
32,2,9,7
33,14,6,6
34,6,14,2
35,5,5,2
36,9,11,3
37,4,5,3
38,8,5,5
39,10,4,7
40,8,9,2
41,14,2,2
42,15,11,2
43,1,8,6
44,15,14,5
45,2,2,2
46,16,14,4
47,10,4,6
48,10,15,1
49,13,15,1
50,6,9,1
51,4,14,1
52,10,4,3
53,12,13,3
54,1,13,2
55,6,5,3
56,11,1,4
57,5,5,7
58,10,6,6
59,5,4,7
60,13,4,5
61,15,5,4
62,11,5,7
63,12,7,1
64,9,1,1
65,3,2,6
66,2,12,4
67,15,2,2
68,3,11,3
69,8,13,2
70,15,1,5
71,16,1,3
72,6,10,3
73,12,8,2
74,3,14,2
75,13,14,1
76,12,5,7
77,13,9,2
78,8,14,5
79,12,2,2
80,11,6,1
81,4,7,2
82,11,3,2
83,4,8,1
84,12,13,7
85,11,4,5
86,14,3,7
