name,x,y,z
1,16,5,6
2,12,4,3
3,2,2,6
4,14,5,5
5,7,8,1
6,14,13,1
7,16,10,5
8,15,9,4
9,14,14,3
10,9,6,3
11,7,10,3
12,15,7,4
13,13,10,7
14,9,2,3
15,3,11,4
16,12,13,6
17,13,7,4
18,10,4,1
19,9,4,4
20,9,9,2
21,1,7,6
22,4,14,3
23,2,10,1
24,9,3,7
25,14,8,5
26,9,2,6
27,13,3,4
28,10,12,6
29,14,4,5
30,5,12,3
31,13,1,3
32,10,11,3
33,6,2,2
34,1,15,2
35,9,8,5
36,11,7,3
37,3,5,2
38,2,14,5
39,13,3,7
40,15,8,6
41,10,9,5
42,12,9,4
43,7,14,1
44,16,10,3
45,2,15,3
46,11,5,1
47,3,10,3
48,10,13,6
49,7,1,1
50,11,12,6
51,7,12,2
52,8,6,4
53,10,10,7
54,4,13,6
55,12,15,3
56,6,1,4
57,3,4,7
58,13,10,6
59,4,3,4
60,5,5,4
61,12,7,5
62,6,6,3
63,7,1,5
64,14,5,1
65,6,1,5
66,4,15,3
67,12,3,3
68,2,6,2
69,6,10,1
70,5,9,4
71,1,3,4
72,14,11,5
73,16,15,4
74,5,2,3
75,10,9,3
76,4,1,6
77,2,5,3
78,9,11,1
79,15,8,4
80,9,5,5
81,10,14,3
82,12,8,5
83,4,11,3
84,14,12,6
85,16,7,7
86,16,15,2
