name,x,y,z
1,15,15,1
2,5,6,1
3,3,7,1
4,7,4,2
5,1,14,1
6,16,3,4
7,14,12,6
8,9,2,1
9,6,14,2
10,12,1,7
11,9,14,7
12,11,10,1
13,7,4,6
14,7,6,3
15,4,8,3
16,9,11,2
17,6,8,6
18,16,14,1
19,16,2,2
20,9,15,4
21,12,7,5
22,12,6,5
23,10,5,6
24,14,4,3
25,9,8,4
26,2,11,6
27,10,10,4
28,16,2,1
29,11,9,2
30,3,15,7
31,12,2,2
32,1,9,6
33,1,4,7
34,4,15,1
35,5,8,3
36,12,11,3
37,15,7,1
38,7,13,7
39,1,14,2
40,15,1,4
41,6,14,7
42,16,8,1
43,8,1,7
44,15,6,5
45,5,15,5
46,10,1,4
47,16,3,3
48,12,8,6
49,2,9,1
50,7,9,4
51,14,6,2
52,16,3,5
53,2,12,4
54,13,15,7
55,11,5,7
56,11,14,3
57,12,2,1
58,14,11,3
59,15,11,3
60,5,11,1
61,14,9,6
62,8,5,3
63,4,6,7
64,12,10,7
65,8,2,1
66,4,2,2
67,14,14,5
68,4,1,5
69,6,5,6
70,5,10,3
71,1,8,1
72,10,4,6
73,9,6,1
74,9,8,6
75,2,8,3
76,9,12,1
77,16,12,2
78,9,5,2
79,14,9,5
80,8,10,1
81,11,13,7
82,2,14,3
83,10,6,6
84,11,2,5
85,9,6,2
86,7,11,3
