name,x,y,z
1,13,10,6
2,11,5,4
3,7,5,4
4,8,12,2
5,4,2,1
6,6,10,4
7,6,1,2
8,9,5,5
9,1,14,6
10,9,5,1
11,8,3,2
12,2,1,4
13,3,7,6
14,8,1,1
15,16,4,4
16,13,12,7
17,12,9,1
18,12,11,1
19,6,9,7
20,12,4,6
21,13,2,3
22,2,7,2
23,12,7,1
24,10,5,5
25,2,7,7
26,1,9,6
27,10,13,1
28,6,6,6
29,7,13,5
30,11,3,4
31,5,10,7
32,13,5,4
33,10,1,5
34,11,9,4
35,12,13,1
36,16,14,3
37,10,4,5
38,13,4,5
39,16,13,7
40,8,10,4
41,11,1,6
42,7,1,2
43,10,3,3
44,11,10,4
45,14,10,2
46,3,8,6
47,15,6,6
48,2,8,6
49,16,1,7
50,4,3,6
51,3,10,3
52,1,14,7
53,12,6,4
54,13,6,2
55,16,1,5
56,2,9,5
57,1,1,5
58,8,8,6
59,14,9,7
60,9,13,2
61,16,1,6
62,11,14,2
63,15,6,1
64,13,4,4
65,2,9,1
66,14,8,3
67,15,15,2
68,1,6,5
69,11,14,5
70,8,7,7
71,2,1,3
72,11,13,1
73,16,1,1
74,8,11,7
75,12,7,4
76,5,10,2
77,13,13,7
78,3,7,2
79,4,4,2
80,12,13,3
81,16,14,2
82,6,15,3
83,8,12,3
84,11,1,1
85,1,12,7
86,7,7,1
