name,x,y,z
1,2,1,2
2,7,8,2
3,2,1,4
4,10,15,2
5,16,5,3
6,3,7,6
7,14,12,2
8,16,1,6
9,12,12,4
10,7,11,4
11,1,10,7
12,3,9,1
13,8,3,4
14,15,11,3
15,9,6,1
16,15,8,5
17,4,8,4
18,16,14,1
19,9,5,4
20,3,4,5
21,10,12,7
22,4,12,3
23,2,1,6
24,9,8,5
25,6,11,4
26,1,13,1
27,1,6,7
28,11,7,4
29,16,4,4
30,15,2,2
31,14,6,2
32,10,11,1
33,12,15,4
34,15,13,4
35,7,14,5
36,8,14,3
37,14,14,4
38,15,6,5
39,10,10,2
40,6,9,2
41,9,1,1
42,16,10,2
43,7,1,4
44,2,15,5
45,7,15,5
46,11,3,6
47,6,7,6
48,6,1,3
49,14,10,6
50,4,2,5
51,11,8,5
52,13,6,6
53,15,5,2
54,13,12,1
55,10,13,4
56,12,14,2
57,8,3,2
58,1,9,2
59,2,9,3
60,9,2,3
61,5,12,6
62,11,14,6
63,4,13,6
64,3,12,5
65,2,6,7
66,7,14,6
67,12,6,7
68,5,3,7
69,3,1,3
70,10,12,3
71,15,3,2
72,11,12,6
73,8,14,7
74,8,6,3
75,11,14,2
76,12,6,3
77,15,9,4
78,9,11,2
79,15,7,1
80,3,4,7
81,6,3,3
82,6,5,5
83,9,1,4
84,9,10,5
85,4,6,2
86,7,9,7
