name,x,y,z
1,2,14,2
2,10,1,7
3,9,12,4
4,7,15,3
5,11,14,7
6,8,9,4
7,1,4,2
8,11,1,3
9,15,7,6
10,9,1,5
11,1,12,4
12,3,14,1
13,11,14,3
14,9,11,7
15,1,4,5
16,2,5,1
17,3,1,3
18,5,2,7
19,12,6,6
20,15,2,4
21,2,9,3
22,7,14,5
23,8,8,6
24,7,15,7
25,12,9,6
26,14,4,5
27,12,9,7
28,8,2,4
29,13,13,5
30,9,5,2
31,14,7,6
32,5,15,5
33,3,2,1
34,7,1,7
35,5,2,2
36,9,3,1
37,2,11,6
38,14,2,2
39,11,9,2
40,4,10,4
41,9,9,3
42,12,10,5
43,16,6,2
44,6,11,4
45,12,12,5
46,16,15,7
47,2,3,3
48,11,1,6
49,15,1,4
50,5,7,4
51,15,8,3
52,15,12,4
53,6,12,6
54,2,5,6
55,13,3,6
56,13,6,2
57,12,14,3
58,8,1,2
59,10,7,1
60,7,9,7
61,4,11,3
62,1,7,1
63,6,1,7
64,7,3,1
65,6,3,7
66,13,8,6
67,14,13,7
68,7,5,1
69,15,4,3
70,14,14,5
71,3,3,1
72,16,9,3
73,10,12,2
74,1,5,3
75,12,2,6
76,6,4,3
77,16,11,7
78,15,15,7
79,16,10,7
80,2,2,5
81,9,14,7
82,1,13,5
83,10,7,2
84,14,6,6
85,16,9,5
86,13,6,7
