name,x,y,z
1,6,4,5
2,4,1,6
3,10,6,3
4,11,4,2
5,9,1,1
6,11,13,3
7,12,5,5
8,6,6,7
9,4,5,2
10,10,1,1
11,6,5,4
12,13,6,4
13,13,3,4
14,6,4,3
15,3,8,5
16,16,6,1
17,1,2,7
18,14,3,7
19,11,11,1
20,6,12,3
21,10,13,6
22,12,15,1
23,7,6,6
24,6,3,6
25,5,12,5
26,10,4,5
27,11,3,4
28,14,11,3
29,1,4,6
30,5,9,6
31,14,11,4
32,8,14,2
33,13,4,7
34,15,1,4
35,8,15,5
36,16,2,7
37,10,1,6
38,8,2,6
39,6,12,1
40,8,15,6
41,1,4,2
42,6,1,5
43,7,8,6
44,3,11,7
45,12,7,7
46,14,8,5
47,12,8,7
48,1,12,3
49,4,11,2
50,6,8,6
51,2,9,6
52,8,7,1
53,10,11,2
54,8,4,6
55,4,1,1
56,12,11,4
57,11,8,3
58,5,3,2
59,9,5,3
60,8,1,5
61,10,3,2
62,2,9,7
63,14,13,4
64,16,13,4
65,14,13,7
66,8,6,2
67,13,4,1
68,4,10,2
69,5,1,3
70,16,9,5
71,15,3,4
72,8,10,2
73,9,1,6
74,16,5,2
75,10,9,6
76,12,4,6
77,6,2,3
78,13,6,5
79,12,14,4
80,12,5,1
81,9,3,7
82,1,11,2
83,16,7,5
84,1,2,5
85,1,2,4
86,7,5,4
