name,x,y,z
1,6,10,5
2,1,12,2
3,1,1,7
4,12,9,3
5,4,2,1
6,10,1,7
7,6,12,7
8,12,3,2
9,11,3,6
10,5,6,1
11,10,8,7
12,11,1,5
13,14,8,4
14,13,11,1
15,12,10,7
16,1,13,2
17,3,8,1
18,2,9,1
19,6,12,5
20,4,14,1
21,7,4,1
22,1,12,5
23,13,11,5
24,4,10,6
25,11,11,1
26,10,1,1
27,2,6,3
28,16,15,3
29,4,13,7
30,11,4,5
31,8,4,6
32,8,4,3
33,4,8,7
34,12,10,6
35,8,3,3
36,11,5,7
37,9,12,3
38,8,2,1
39,11,10,5
40,2,13,1
41,2,8,5
42,16,8,6
43,4,12,1
44,12,7,3
45,3,6,6
46,16,13,4
47,1,3,2
48,8,5,3
49,7,2,7
50,4,9,3
51,15,6,7
52,11,4,3
53,3,13,6
54,6,5,1
55,3,8,3
56,11,3,3
57,14,4,3
58,8,12,5
59,16,3,3
60,11,2,4
61,8,2,6
62,14,11,7
63,12,4,6
64,16,1,2
65,8,6,6
66,12,2,1
67,5,12,3
68,5,13,1
69,14,13,7
70,13,1,2
71,8,10,6
72,5,12,7
73,14,11,2
74,15,6,1
75,2,2,5
76,1,2,5
77,5,8,1
78,9,10,4
79,8,14,5
80,14,15,1
81,16,6,7
82,2,11,7
83,2,7,6
84,16,9,4
85,11,6,1
86,12,13,1
