name,x,y,z
1,6,5,6
2,12,1,1
3,13,14,4
4,3,13,6
5,3,14,2
6,13,1,4
7,10,6,7
8,5,10,6
9,15,13,2
10,11,2,1
11,7,4,5
12,10,1,7
13,2,11,1
14,11,13,2
15,6,1,1
16,6,2,3
17,2,1,3
18,2,13,5
19,4,14,1
20,8,14,7
21,13,10,1
22,6,8,3
23,2,2,7
24,3,2,2
25,11,10,2
26,1,4,3
27,3,6,2
28,4,3,7
29,1,5,4
30,9,8,4
31,3,11,6
32,15,13,5
33,16,3,4
34,13,3,4
35,5,1,4
36,9,4,5
37,9,12,7
38,5,13,6
39,2,8,1
40,13,13,5
41,14,4,4
42,8,1,2
43,2,9,4
44,12,10,3
45,12,6,7
46,2,6,1
47,14,1,5
48,6,9,5
49,2,12,3
50,11,6,4
51,9,10,6
52,4,4,5
53,12,3,1
54,3,8,1
55,7,13,5
56,11,12,3
57,7,7,5
58,7,6,4
59,9,15,1
60,5,12,3
61,15,12,6
62,11,7,6
63,5,13,4
64,15,7,3
65,1,6,1
66,4,13,4
67,13,11,3
68,15,15,6
69,3,9,7
70,11,14,1
71,12,8,6
72,8,3,7
73,12,14,7
74,13,5,6
75,11,4,2
76,15,13,1
77,4,2,3
78,6,9,7
79,16,9,5
80,9,11,6
81,13,15,5
82,6,8,5
83,8,14,5
84,5,5,2
85,10,1,3
86,10,15,7
