name,x,y,z
1,10,3,5
2,3,9,1
3,1,2,2
4,16,14,4
5,16,11,3
6,15,1,5
7,15,8,2
8,3,5,1
9,6,4,1
10,16,4,4
11,12,9,6
12,16,4,7
13,5,4,4
14,12,12,7
15,1,9,5
16,6,5,2
17,15,15,2
18,4,7,6
19,4,12,5
20,5,14,1
21,11,13,5
22,12,5,1
23,3,12,2
24,2,1,5
25,12,11,2
26,16,13,2
27,9,7,4
28,2,3,6
29,15,10,1
30,16,2,7
31,5,10,5
32,14,12,5
33,1,2,6
34,4,5,1
35,15,5,1
36,10,6,6
37,4,3,1
38,6,4,4
39,16,2,5
40,16,6,5
41,3,10,2
42,13,4,6
43,12,12,6
44,6,5,4
45,10,12,6
46,8,1,1
47,1,3,1
48,5,1,5
49,13,10,2
50,1,13,4
51,15,12,6
52,5,7,1
53,16,8,2
54,11,10,7
55,10,6,7
56,6,9,5
57,4,7,4
58,11,15,7
59,13,11,3
60,5,5,3
61,2,11,7
62,1,8,2
63,6,8,3
64,8,7,4
65,4,12,1
66,1,7,1
67,7,11,7
68,10,9,2
69,8,8,1
70,3,8,1
71,1,11,1
72,11,8,6
73,1,8,5
74,12,15,3
75,5,13,3
76,14,8,5
77,11,15,1
78,3,12,5
79,8,10,3
80,14,9,1
81,13,5,3
82,11,12,6
83,3,8,4
84,11,7,1
85,5,3,6
86,5,12,3
