name,x,y,z
1,10,3,6
2,10,3,1
3,16,3,7
4,2,15,7
5,15,8,4
6,10,1,4
7,16,11,7
8,6,14,1
9,2,8,7
10,12,10,5
11,13,13,1
12,10,4,7
13,6,7,2
14,2,3,4
15,3,3,1
16,12,5,3
17,7,9,2
18,15,15,7
19,14,3,1
20,10,5,1
21,2,10,4
22,4,1,3
23,15,11,5
24,10,12,4
25,15,4,7
26,5,11,2
27,16,14,7
28,1,15,5
29,16,15,5
30,8,5,1
31,5,7,3
32,6,2,4
33,13,3,6
34,11,11,5
35,13,11,2
36,4,10,6
37,9,5,6
38,4,1,2
39,14,13,6
40,6,11,6
41,16,15,7
42,2,2,1
43,9,11,3
44,9,8,3
45,4,5,7
46,7,6,2
47,3,9,4
48,16,12,2
49,9,8,6
50,9,7,4
51,3,11,6
52,13,9,3
53,3,9,5
54,7,12,3
55,12,6,1
56,14,7,1
57,16,7,2
58,8,2,5
59,5,7,7
60,11,8,1
61,4,13,5
62,1,3,5
63,10,6,3
64,7,14,2
65,1,9,5
66,6,4,5
67,6,7,3
68,14,14,1
69,10,7,3
70,1,10,6
71,3,6,5
72,2,6,5
73,5,7,2
74,9,13,2
75,8,11,4
76,6,12,7
77,4,14,1
78,2,7,3
79,5,9,1
80,2,13,2
81,7,11,6
82,14,11,4
83,13,3,1
84,6,8,5
85,10,15,7
86,1,7,4
