name,x,y,z
1,11,10,1
2,13,1,4
3,2,13,6
4,16,4,6
5,16,13,7
6,2,15,3
7,4,15,5
8,4,9,5
9,2,10,5
10,5,10,4
11,8,8,7
12,5,1,2
13,8,12,4
14,14,4,3
15,6,15,7
16,12,9,2
17,1,11,2
18,15,11,2
19,1,6,7
20,15,6,1
21,6,4,5
22,8,13,2
23,2,14,4
24,9,12,4
25,11,11,3
26,1,11,4
27,9,4,1
28,10,9,2
29,7,11,2
30,9,14,7
31,8,11,4
32,13,4,6
33,16,15,6
34,8,10,2
35,15,3,4
36,8,2,1
37,6,1,6
38,2,4,2
39,8,12,1
40,9,11,4
41,14,7,3
42,4,8,4
43,3,6,4
44,5,6,4
45,12,10,1
46,15,15,2
47,6,6,5
48,5,8,3
49,6,10,4
50,4,3,4
51,13,5,5
52,5,13,6
53,14,7,5
54,11,8,6
55,10,12,1
56,3,6,3
57,1,1,2
58,6,5,1
59,10,3,7
60,1,13,1
61,9,8,7
62,2,13,1
63,3,12,1
64,3,5,7
65,2,7,1
66,14,10,4
67,3,15,4
68,11,10,3
69,5,8,2
70,1,9,6
71,4,11,1
72,11,12,7
73,9,9,1
74,1,10,1
75,11,8,5
76,15,8,6
77,11,7,7
78,6,9,2
79,14,12,5
80,11,8,2
81,4,4,6
82,9,9,7
83,13,5,1
84,16,2,3
85,1,5,4
86,2,2,6
