name,x,y,z
1,7,5,4
2,5,13,4
3,10,12,3
4,1,6,6
5,15,14,2
6,10,8,7
7,14,9,4
8,7,12,2
9,15,2,5
10,1,5,7
11,8,7,5
12,2,12,3
13,4,6,1
14,2,5,3
15,5,6,7
16,14,13,2
17,2,3,6
18,8,15,1
19,8,8,7
20,14,9,6
21,15,1,4
22,1,3,4
23,3,5,7
24,6,11,3
25,11,8,2
26,3,10,1
27,11,9,4
28,13,12,1
29,7,9,3
30,11,3,3
31,12,5,7
32,13,1,1
33,9,7,4
34,13,10,1
35,16,7,7
36,1,2,7
37,12,14,4
38,6,10,6
39,1,11,4
40,3,6,4
41,4,4,5
42,6,15,4
43,3,3,1
44,12,1,4
45,14,4,3
46,7,9,7
47,11,7,1
48,13,7,3
49,14,6,3
50,5,15,6
51,6,8,3
52,9,12,7
53,6,5,6
54,16,12,5
55,5,2,4
56,15,2,3
57,12,1,3
58,15,15,7
59,12,10,7
60,4,8,1
61,13,8,2
62,1,13,2
63,16,11,5
64,16,1,1
65,15,6,5
66,11,2,5
67,2,8,4
68,16,2,6
69,13,4,1
70,4,10,2
71,15,13,1
72,9,3,1
73,13,15,4
74,14,3,7
75,2,10,1
76,9,8,7
77,10,14,3
78,6,3,7
79,3,8,3
80,14,9,2
81,7,15,3
82,14,1,3
83,4,7,1
84,15,12,6
85,13,2,5
86,2,5,7
