name,x,y,z
1,9,4,6
2,1,12,4
3,6,15,7
4,3,10,1
5,10,14,1
6,12,10,4
7,9,8,4
8,13,2,4
9,8,11,7
10,14,9,3
11,8,3,2
12,8,8,5
13,16,1,5
14,4,14,3
15,11,2,3
16,7,2,6
17,9,10,3
18,14,4,7
19,7,7,1
20,5,13,2
21,13,9,3
22,3,9,1
23,9,12,5
24,1,12,5
25,1,8,4
26,1,6,1
27,10,5,5
28,11,2,2
29,9,8,2
30,6,9,5
31,2,5,7
32,14,9,6
33,5,4,2
34,6,12,3
35,1,3,7
36,4,9,3
37,11,6,6
38,12,11,1
39,2,7,7
40,16,10,4
41,11,7,7
42,9,13,4
43,5,6,5
44,14,4,1
45,8,12,7
46,16,7,1
47,4,1,4
48,5,5,2
49,16,1,7
50,4,5,6
51,13,10,1
52,15,4,3
53,7,4,1
54,3,6,7
55,5,6,7
56,7,12,7
57,15,4,6
58,14,5,4
59,12,2,2
60,8,13,4
61,2,13,1
62,2,4,5
63,13,1,7
64,13,10,3
65,4,9,7
66,2,12,3
67,7,14,2
68,15,14,7
69,4,1,2
70,4,15,5
71,1,4,7
72,9,6,3
73,5,5,7
74,10,4,2
75,7,2,1
76,14,5,7
77,3,7,1
78,5,3,5
79,5,4,5
80,10,4,5
81,6,6,2
82,15,8,1
83,4,2,2
84,4,9,5
85,13,10,7
86,15,10,1
