name,x,y,z
1,13,1,4
2,1,1,6
3,6,4,1
4,16,7,1
5,11,9,1
6,6,12,3
7,16,15,6
8,14,13,5
9,8,13,4
10,10,9,1
11,7,5,2
12,1,6,1
13,5,12,1
14,14,11,1
15,15,2,4
16,7,7,1
17,3,11,4
18,2,6,4
19,2,5,3
20,6,13,7
21,5,2,1
22,10,9,3
23,3,3,4
24,5,11,3
25,14,14,2
26,15,8,7
27,4,8,1
28,12,15,5
29,2,6,1
30,3,6,1
31,4,13,3
32,8,13,2
33,4,10,2
34,13,6,6
35,13,9,1
36,15,5,5
37,11,15,5
38,14,12,1
39,13,14,7
40,3,10,3
41,2,13,7
42,9,8,1
43,4,3,6
44,7,14,7
45,7,4,5
46,4,6,7
47,2,15,7
48,1,15,4
49,11,13,3
50,12,9,1
51,16,7,3
52,16,10,4
53,1,1,3
54,16,5,3
55,4,14,7
56,3,6,2
57,16,1,2
58,10,2,2
59,5,11,4
60,7,15,2
61,10,7,1
62,8,4,4
63,15,10,2
64,2,11,7
65,13,3,5
66,6,8,5
67,4,13,2
68,11,8,3
69,12,5,4
70,2,6,2
71,1,6,3
72,13,8,2
73,14,14,6
74,4,9,4
75,10,4,2
76,5,7,7
77,3,4,5
78,7,4,3
79,7,8,6
80,2,13,4
81,3,14,2
82,12,9,7
83,11,2,5
84,5,3,3
85,2,12,1
86,5,10,1
