name,x,y,z
1,4,14,6
2,7,12,6
3,14,4,2
4,1,8,3
5,13,4,2
6,10,10,4
7,3,15,7
8,15,4,6
9,9,6,3
10,1,12,7
11,13,14,6
12,2,5,3
13,14,14,5
14,8,8,6
15,6,6,6
16,11,2,3
17,11,5,6
18,10,13,1
19,1,14,4
20,3,15,4
21,8,6,4
22,2,14,3
23,4,2,6
24,5,10,6
25,6,13,1
26,13,2,7
27,7,12,7
28,15,10,3
29,4,8,2
30,3,7,4
31,5,1,4
32,16,5,7
33,7,2,7
34,14,5,6
35,3,15,6
36,7,1,2
37,14,6,5
38,10,2,2
39,3,11,7
40,6,8,1
41,2,4,2
42,6,4,1
43,7,13,1
44,16,12,3
45,1,15,6
46,10,13,3
47,8,12,3
48,9,9,5
49,15,11,2
50,5,1,7
51,6,5,7
52,3,10,7
53,16,6,4
54,9,13,1
55,5,8,1
56,16,11,6
57,15,15,5
58,2,10,1
59,11,12,7
60,8,15,6
61,2,8,5
62,9,8,2
63,8,8,2
64,10,8,7
65,11,14,1
66,1,14,7
67,6,15,6
68,10,5,6
69,12,15,5
70,4,15,7
71,13,5,2
72,1,1,7
73,16,1,7
74,1,14,2
75,6,1,1
76,15,5,3
77,10,2,6
78,7,1,4
79,2,13,2
80,5,6,1
81,14,3,4
82,16,5,6
83,7,6,1
84,3,5,5
85,8,6,6
86,2,3,3
