name,x,y,z
1,3,3,3
2,14,8,2
3,9,12,6
4,1,5,6
5,13,6,5
6,1,14,5
7,16,7,7
8,4,7,5
9,13,15,1
10,14,6,2
11,9,10,4
12,13,5,3
13,5,5,6
14,8,13,7
15,10,6,2
16,12,14,2
17,12,2,1
18,7,1,4
19,8,14,4
20,6,5,7
21,5,8,1
22,15,11,2
23,13,5,2
24,7,14,2
25,1,11,1
26,16,8,1
27,11,9,5
28,6,5,2
29,9,5,1
30,12,12,2
31,10,3,2
32,13,9,1
33,4,3,5
34,11,14,4
35,10,15,6
36,3,1,7
37,2,10,7
38,1,4,5
39,3,2,3
40,14,10,1
41,2,13,3
42,4,5,6
43,1,6,4
44,2,9,6
45,6,3,6
46,10,10,5
47,1,8,2
48,8,4,1
49,5,1,1
50,9,14,1
51,2,6,7
52,12,8,5
53,8,14,3
54,12,6,2
55,2,12,4
56,6,6,7
57,11,13,6
58,8,10,4
59,3,7,2
60,6,8,3
61,4,3,6
62,15,13,2
63,6,3,4
64,3,11,3
65,10,15,3
66,1,9,5
67,15,3,1
68,14,14,1
69,5,15,5
70,4,13,6
71,3,1,2
72,5,14,3
73,16,15,4
74,8,5,3
75,3,14,4
76,15,10,3
77,13,6,4
78,16,8,4
79,2,14,3
80,14,5,3
81,13,5,1
82,8,4,7
83,3,11,2
84,16,9,7
85,14,5,4
86,9,11,1
