name,x,y,z
1,1,5,2
2,12,1,6
3,9,8,1
4,10,5,7
5,9,12,3
6,14,3,5
7,11,14,2
8,14,10,4
9,5,1,7
10,11,13,2
11,2,4,4
12,11,9,2
13,8,11,3
14,11,14,3
15,3,12,4
16,4,4,1
17,5,5,6
18,6,15,4
19,15,6,2
20,16,4,6
21,8,7,1
22,1,2,1
23,2,15,6
24,2,11,1
25,5,6,5
26,15,8,1
27,4,4,2
28,1,8,1
29,14,3,1
30,16,15,4
31,12,1,3
32,8,3,5
33,9,6,1
34,1,9,1
35,16,9,2
36,15,6,6
37,3,10,6
38,2,3,6
39,1,6,4
40,14,15,5
41,1,2,3
42,11,2,2
43,3,8,4
44,16,3,1
45,9,1,6
46,3,11,1
47,12,12,7
48,16,12,5
49,12,8,4
50,7,3,2
51,1,11,3
52,12,2,5
53,11,6,3
54,13,10,7
55,13,15,3
56,10,7,4
57,4,15,7
58,7,6,5
59,10,15,7
60,13,3,1
61,9,11,1
62,4,11,2
63,15,15,7
64,10,10,3
65,16,12,3
66,4,12,2
67,11,8,1
68,2,15,5
69,8,8,3
70,6,13,4
71,3,9,5
72,8,2,7
73,11,8,6
74,15,4,3
75,6,9,4
76,16,4,4
77,2,10,3
78,8,12,6
79,13,13,4
80,6,14,1
81,7,9,5
82,16,1,7
83,5,5,5
84,4,2,1
85,2,10,6
86,13,4,7
