name,x,y,z
1,10,15,7
2,3,14,6
3,16,8,6
4,8,8,7
5,10,4,4
6,14,3,7
7,14,15,2
8,7,2,2
9,7,12,7
10,2,5,4
11,8,10,5
12,1,13,7
13,11,11,5
14,11,15,4
15,1,4,4
16,1,14,1
17,15,15,7
18,16,7,6
19,14,13,4
20,12,15,5
21,7,6,1
22,12,3,1
23,10,9,6
24,15,9,4
25,13,3,4
26,14,12,4
27,12,5,7
28,9,14,4
29,7,4,4
30,1,10,4
31,14,7,2
32,10,6,4
33,9,3,6
34,8,12,3
35,13,7,5
36,3,3,7
37,16,7,1
38,14,10,1
39,10,5,3
40,3,9,2
41,4,10,5
42,5,4,2
43,13,5,3
44,9,1,5
45,13,5,4
46,16,14,1
47,13,6,3
48,9,12,7
49,5,14,2
50,1,8,3
51,2,1,7
52,16,14,6
53,4,4,1
54,15,5,2
55,5,14,5
56,15,15,3
57,3,8,3
58,14,15,7
59,3,10,1
60,7,8,6
61,2,6,1
62,4,12,1
63,4,9,6
64,10,1,4
65,6,11,6
66,10,12,5
67,5,8,2
68,4,3,7
69,8,1,5
70,2,15,5
71,11,5,7
72,2,9,4
73,10,9,7
74,12,12,1
75,3,9,4
76,9,8,6
77,11,8,6
78,11,1,3
79,1,3,4
80,9,2,6
81,6,1,5
82,5,12,7
83,1,9,6
84,15,1,6
85,10,10,7
86,7,3,7
