name,x,y,z
1,14,6,2
2,5,3,4
3,9,11,4
4,13,8,5
5,4,6,5
6,4,11,2
7,9,4,4
8,11,4,6
9,8,12,5
10,13,3,6
11,13,7,3
12,5,11,2
13,1,13,5
14,1,14,2
15,10,2,4
16,8,14,5
17,9,7,5
18,1,5,4
19,16,7,4
20,16,7,2
21,4,10,2
22,5,3,7
23,15,8,4
24,3,10,3
25,16,7,1
26,8,12,1
27,14,3,6
28,5,8,2
29,11,10,6
30,15,6,4
31,14,10,5
32,15,13,4
33,14,2,5
34,16,6,4
35,2,12,3
36,6,15,3
37,9,6,3
38,3,11,2
39,4,1,1
40,1,13,6
41,13,3,2
42,1,15,1
43,8,6,5
44,2,15,2
45,2,9,1
46,16,1,1
47,14,13,4
48,12,15,6
49,7,7,2
50,1,9,7
51,9,6,7
52,10,11,3
53,13,6,3
54,2,2,4
55,11,5,6
56,12,8,2
57,4,15,2
58,7,5,5
59,10,15,7
60,14,9,1
61,5,5,1
62,11,11,5
63,2,14,3
64,3,11,4
65,7,5,3
66,2,5,5
67,3,13,2
68,7,1,4
69,13,4,6
70,7,4,4
71,2,8,1
72,1,2,5
73,6,13,2
74,14,2,6
75,8,5,1
76,6,11,4
77,9,8,3
78,5,10,6
79,15,8,5
80,5,14,2
81,9,5,2
82,11,15,6
83,11,8,2
84,10,2,1
85,12,11,5
86,6,15,7
