name,x,y,z
1,9,13,6
2,11,9,6
3,2,2,4
4,2,15,2
5,3,7,5
6,15,8,4
7,16,8,7
8,3,7,7
9,5,15,2
10,3,2,2
11,14,5,7
12,6,2,4
13,16,12,4
14,7,2,6
15,15,4,3
16,12,12,3
17,4,6,5
18,1,8,1
19,8,14,5
20,11,2,6
21,7,3,1
22,1,5,7
23,14,8,4
24,12,9,3
25,9,13,1
26,9,8,7
27,7,2,1
28,13,14,7
29,10,13,7
30,11,7,5
31,11,10,7
32,13,9,2
33,9,11,1
34,14,8,5
35,10,14,7
36,3,4,3
37,15,15,3
38,12,14,4
39,10,10,7
40,16,7,1
41,1,7,2
42,13,11,4
43,12,11,6
44,9,13,5
45,13,8,2
46,15,5,5
47,2,9,3
48,15,9,1
49,9,7,7
50,6,6,7
51,12,11,3
52,5,13,1
53,8,2,4
54,13,11,7
55,15,1,4
56,12,2,5
57,14,10,5
58,7,5,3
59,10,6,7
60,3,8,2
61,7,2,2
62,15,8,2
63,7,1,6
64,8,6,6
65,7,8,3
66,6,14,5
67,5,14,4
68,9,12,5
69,3,6,6
70,1,14,7
71,5,10,6
72,14,7,1
73,8,12,6
74,16,15,5
75,6,8,3
76,1,2,3
77,7,5,6
78,1,7,1
79,14,15,7
80,8,14,6
81,6,9,2
82,6,10,3
83,7,6,7
84,11,4,3
85,11,4,6
86,2,5,1
