name,x,y,z
1,5,15,2
2,14,1,3
3,10,3,6
4,3,3,7
5,8,13,6
6,8,4,3
7,6,12,3
8,8,6,4
9,11,15,1
10,15,13,1
11,7,7,7
12,12,15,7
13,7,6,1
14,11,2,6
15,5,10,1
16,5,3,2
17,13,2,3
18,12,6,2
19,3,5,6
20,11,11,5
21,2,6,7
22,11,9,3
23,2,11,5
24,13,8,5
25,11,10,7
26,1,11,5
27,10,2,2
28,12,11,1
29,6,11,7
30,4,14,6
31,15,11,1
32,12,13,3
33,11,14,4
34,3,12,1
35,3,11,2
36,16,1,3
37,6,2,7
38,9,15,2
39,15,13,5
40,16,4,4
41,4,7,3
42,13,14,1
43,1,9,1
44,2,3,1
45,16,9,6
46,8,2,6
47,3,8,7
48,10,14,4
49,10,11,3
50,6,7,5
51,15,12,1
52,9,13,6
53,8,14,3
54,9,7,4
55,7,4,4
56,8,13,7
57,1,8,4
58,8,10,4
59,2,7,1
60,9,8,4
61,11,9,5
62,9,9,1
63,4,11,4
64,6,3,5
65,5,14,7
66,12,3,7
67,12,14,6
68,1,2,4
69,8,15,3
70,3,14,5
71,2,1,5
72,11,12,7
73,3,14,7
74,4,10,4
75,1,2,7
76,5,13,2
77,12,8,3
78,14,11,6
79,5,9,1
80,2,15,3
81,16,5,7
82,2,7,3
83,13,10,5
84,13,3,3
85,13,2,5
86,11,15,2
