name,x,y,z
1,16,1,2
2,11,5,2
3,13,8,3
4,6,4,1
5,11,14,3
6,15,3,4
7,13,6,4
8,11,8,3
9,14,4,6
10,11,4,3
11,6,9,1
12,9,8,6
13,8,9,7
14,12,2,5
15,13,11,2
16,3,2,3
17,16,12,2
18,3,6,5
19,16,3,6
20,5,5,1
21,13,2,3
22,1,10,7
23,7,1,7
24,12,7,1
25,5,13,2
26,11,4,2
27,13,6,3
28,10,7,5
29,2,3,3
30,7,7,6
31,8,13,4
32,11,3,3
33,6,13,6
34,16,4,4
35,11,2,7
36,1,8,4
37,10,11,1
38,16,3,1
39,1,14,1
40,6,13,7
41,13,4,1
42,5,6,2
43,12,3,6
44,13,13,1
45,11,5,6
46,4,6,2
47,8,11,7
48,3,15,7
49,12,2,7
50,14,13,5
51,7,9,4
52,9,5,1
53,7,1,2
54,6,1,1
55,2,11,1
56,5,3,7
57,11,8,5
58,6,14,4
59,3,4,5
60,10,13,6
61,16,4,2
62,12,15,6
63,12,7,3
64,7,14,3
65,7,7,4
66,16,15,2
67,3,8,3
68,3,12,3
69,10,8,5
70,11,10,6
71,7,9,7
72,12,1,4
73,14,3,4
74,2,5,5
75,13,1,1
76,7,8,1
77,4,9,4
78,16,8,6
79,1,4,7
80,9,9,3
81,15,13,6
82,2,2,4
83,9,14,7
84,6,14,5
85,8,15,7
86,13,15,4
