name,x,y,z
1,11,13,6
2,14,6,6
3,2,8,7
4,10,15,5
5,10,5,7
6,12,11,5
7,5,12,6
8,10,11,3
9,11,7,6
10,12,12,2
11,3,15,4
12,6,5,1
13,12,14,4
14,14,9,4
15,11,1,7
16,11,8,6
17,14,12,4
18,4,1,6
19,16,14,6
20,2,13,7
21,5,4,2
22,5,1,2
23,12,7,3
24,5,5,4
25,9,4,6
26,2,7,1
27,9,11,5
28,16,1,3
29,3,13,4
30,6,6,7
31,7,13,1
32,16,12,1
33,9,7,4
34,1,9,2
35,8,1,7
36,1,15,6
37,14,8,2
38,16,4,3
39,5,5,3
40,11,9,7
41,9,3,3
42,4,2,6
43,9,10,1
44,9,7,1
45,2,11,5
46,13,4,2
47,10,11,5
48,6,5,2
49,16,8,6
50,13,8,6
51,4,6,1
52,3,14,6
53,16,4,2
54,16,2,5
55,9,14,2
56,15,10,4
57,2,7,7
58,13,11,4
59,6,8,1
60,10,2,1
61,5,10,3
62,11,2,3
63,3,3,3
64,16,13,4
65,1,2,2
66,12,15,6
67,12,8,3
68,8,8,5
69,7,4,4
70,14,5,2
71,9,5,2
72,11,10,6
73,11,1,4
74,2,7,4
75,5,4,6
76,12,6,1
77,11,12,4
78,11,15,1
79,13,10,1
80,3,1,1
81,16,10,2
82,13,8,2
83,14,15,7
84,12,10,6
85,8,1,3
86,14,1,7
