name,x,y,z
1,2,4,2
2,5,9,2
3,6,4,6
4,11,1,6
5,1,10,4
6,10,12,5
7,15,10,2
8,3,12,4
9,14,2,6
10,7,11,7
11,1,15,4
12,5,6,7
13,12,13,5
14,14,10,2
15,9,1,7
16,13,5,5
17,14,15,5
18,16,9,3
19,1,11,1
20,12,7,6
21,6,9,4
22,2,10,7
23,1,15,3
24,5,6,2
25,12,2,3
26,11,13,1
27,16,3,5
28,4,15,4
29,3,15,1
30,3,5,5
31,7,4,6
32,9,6,1
33,11,2,2
34,13,11,2
35,6,6,2
36,12,9,6
37,4,8,2
38,8,7,4
39,13,10,1
40,9,6,4
41,7,15,7
42,3,4,7
43,7,2,3
44,10,1,1
45,6,5,3
46,7,14,2
47,13,3,4
48,6,1,1
49,4,9,7
50,4,10,5
51,4,3,2
52,12,12,3
53,4,13,6
54,5,11,5
55,8,14,1
56,7,13,1
57,4,3,1
58,10,8,4
59,2,6,1
60,11,14,3
61,7,5,7
62,8,14,4
63,16,14,3
64,14,8,6
65,2,4,6
66,6,14,2
67,10,9,2
68,13,13,4
69,4,11,2
70,2,13,2
71,14,10,3
72,1,4,5
73,3,7,6
74,1,12,4
75,5,5,7
76,2,5,6
77,14,1,7
78,16,12,2
79,8,10,1
80,6,12,7
81,8,15,5
82,8,7,5
83,11,5,6
84,13,1,4
85,11,1,5
86,11,2,7
