name,x,y,z
1,10,1,2
2,16,14,6
3,1,14,7
4,15,7,5
5,13,14,5
6,8,3,3
7,1,12,5
8,1,7,4
9,12,13,5
10,9,12,3
11,6,7,1
12,8,14,3
13,7,5,4
14,8,7,4
15,3,2,3
16,1,10,7
17,11,7,6
18,4,14,3
19,14,13,3
20,2,9,1
21,14,15,2
22,5,2,5
23,16,7,5
24,13,13,4
25,13,8,5
26,4,11,2
27,7,3,4
28,16,13,5
29,13,12,2
30,2,11,4
31,13,1,4
32,1,14,4
33,11,3,4
34,14,8,5
35,13,14,6
36,8,12,6
37,5,8,5
38,4,7,4
39,16,12,3
40,8,4,7
41,2,6,5
42,15,3,1
43,3,7,6
44,10,6,7
45,9,2,4
46,4,3,2
47,12,5,6
48,8,5,6
49,3,14,5
50,5,4,4
51,16,9,6
52,3,13,3
53,7,14,1
54,8,3,4
55,13,13,3
56,1,6,5
57,6,14,6
58,12,4,7
59,1,9,3
60,7,7,3
61,6,2,4
62,15,4,7
63,1,10,6
64,3,5,6
65,14,1,6
66,9,13,4
67,2,4,5
68,5,3,1
69,16,4,3
70,16,9,5
71,1,4,1
72,15,11,4
73,8,11,4
74,1,1,4
75,12,11,1
76,5,1,5
77,4,1,5
78,7,12,6
79,8,8,5
80,11,9,7
81,13,7,5
82,13,8,3
83,15,14,7
84,11,11,1
85,1,11,7
86,15,5,7
87,16,8,4
88,3,5,3
89,16,1,4
90,8,13,1
91,1,5,5
92,5,15,5
93,6,9,6
94,15,2,7
95,10,4,4
96,11,8,1
97,15,4,4
98,13,7,4
