name,x,y,z
1,6,7,3
2,4,11,7
3,9,9,6
4,14,1,6
5,11,5,1
6,4,11,5
7,9,9,4
8,1,6,7
9,10,9,1
10,1,11,4
11,2,8,2
12,5,6,6
13,13,12,4
14,13,3,1
15,13,10,2
16,13,7,5
17,3,7,7
18,3,13,7
19,11,10,2
20,5,13,4
21,3,9,1
22,2,12,7
23,10,4,2
24,10,7,1
25,12,11,2
26,14,3,6
27,10,8,4
28,9,10,4
29,13,13,4
30,10,5,4
31,7,9,3
32,12,2,3
33,14,15,6
34,6,2,4
35,1,4,2
36,13,4,3
37,13,13,2
38,7,4,5
39,9,14,2
40,15,8,1
41,9,4,6
42,7,3,3
43,1,5,1
44,15,2,2
45,12,14,3
46,1,14,2
47,1,7,3
48,2,5,7
49,2,8,3
50,13,15,2
51,13,5,7
52,8,7,4
53,1,2,3
54,9,5,6
55,7,12,2
56,5,3,5
57,3,15,4
58,15,3,7
59,7,4,7
60,12,10,7
61,9,4,4
62,12,10,1
63,14,11,2
64,1,4,7
65,10,12,3
66,12,13,6
67,6,15,4
68,13,10,5
69,16,7,1
70,13,3,2
71,11,2,4
72,4,7,1
73,4,8,5
74,8,1,2
75,5,5,5
76,8,3,7
77,12,14,6
78,14,10,5
79,3,6,1
80,13,8,1
81,13,6,1
82,2,8,5
83,1,7,6
84,14,4,2
85,12,13,2
86,14,12,1
87,10,10,5
88,4,11,4
89,3,10,3
90,10,10,3
91,14,13,6
92,5,12,6
93,2,7,4
94,11,15,5
95,13,14,3
96,1,15,7
97,4,12,2
98,8,5,7
