name,x,y,z
1,9,9,2
2,11,11,4
3,8,13,6
4,9,1,4
5,13,10,7
6,11,13,7
7,9,8,2
8,8,3,1
9,11,15,1
10,10,8,6
11,2,10,3
12,12,9,1
13,11,3,1
14,6,15,7
15,13,11,7
16,13,2,5
17,12,12,3
18,15,2,4
19,14,7,5
20,2,2,3
21,16,9,2
22,1,4,4
23,1,1,6
24,7,1,4
25,2,13,2
26,1,12,1
27,8,10,7
28,7,3,7
29,13,3,3
30,4,15,6
31,6,6,5
32,6,12,4
33,2,14,2
34,5,14,1
35,2,12,7
36,3,5,5
37,10,2,3
38,4,8,7
39,9,15,5
40,2,5,5
41,4,12,5
42,10,3,1
43,9,12,2
44,2,1,6
45,13,9,4
46,4,14,7
47,7,6,6
48,11,2,6
49,14,11,7
50,4,5,4
51,8,12,2
52,8,9,1
53,8,1,2
54,7,6,1
55,9,4,4
56,10,4,6
57,2,15,4
58,8,7,1
59,15,13,3
60,5,11,1
61,9,4,7
62,1,15,4
63,9,2,6
64,6,13,3
65,13,7,1
66,1,8,5
67,1,12,5
68,8,7,7
69,2,11,1
70,3,6,7
71,6,13,1
72,1,8,4
73,14,2,6
74,7,2,6
75,12,11,1
76,15,5,4
77,5,1,6
78,5,12,1
79,16,9,5
80,5,11,4
81,3,6,2
82,16,7,2
83,11,5,5
84,2,12,5
85,9,7,7
86,2,3,7
87,1,5,7
88,4,6,3
89,15,13,5
90,5,13,5
91,4,2,5
92,9,10,3
93,6,3,2
94,8,13,7
95,3,4,5
96,14,12,6
97,9,11,4
98,15,13,7
