name,x,y,z
1,5,13,3
2,13,6,2
3,6,9,5
4,8,9,4
5,2,5,5
6,9,8,2
7,13,14,5
8,4,9,4
9,15,8,5
10,9,2,6
11,14,6,7
12,11,5,2
13,7,13,4
14,14,15,2
15,2,11,1
16,4,11,2
17,9,1,5
18,14,10,6
19,11,4,3
20,7,5,4
21,5,2,4
22,16,14,3
23,14,3,7
24,6,11,3
25,8,8,4
26,5,14,5
27,15,12,2
28,13,1,1
29,1,9,1
30,9,1,3
31,13,4,7
32,4,15,7
33,8,13,5
34,16,15,3
35,7,6,1
36,9,2,3
37,9,6,1
38,7,8,1
39,14,13,2
40,2,9,5
41,13,5,1
42,16,9,1
43,5,3,3
44,8,10,6
45,11,14,1
46,15,15,4
47,15,3,3
48,15,11,7
49,2,4,2
50,5,2,3
51,8,8,2
52,9,15,6
53,9,11,6
54,2,4,4
55,9,12,6
56,1,3,7
57,1,11,2
58,1,10,4
59,16,5,1
60,3,4,7
61,9,13,2
62,1,6,3
63,6,6,7
64,16,2,3
65,11,9,4
66,5,15,2
67,12,2,7
68,16,10,7
69,5,13,5
70,7,14,6
71,13,14,3
72,14,4,6
73,11,2,5
74,2,3,7
75,13,11,7
76,2,11,3
77,10,10,5
78,1,7,3
79,1,10,1
80,13,9,7
81,2,14,6
82,10,11,4
83,5,12,1
84,14,12,5
85,8,12,7
86,12,9,4
87,15,13,7
88,14,12,4
89,14,8,7
90,6,8,4
91,2,12,5
92,6,3,3
93,3,1,5
94,16,4,5
95,8,7,6
96,9,15,4
97,6,2,6
98,9,8,5
