name,x,y,z
1,2,7,3
2,11,12,7
3,6,14,2
4,15,8,2
5,7,7,3
6,6,11,5
7,11,3,1
8,2,13,4
9,16,12,1
10,11,12,3
11,4,3,1
12,13,7,1
13,9,5,6
14,1,3,5
15,14,8,4
16,16,5,5
17,13,11,1
18,11,15,4
19,15,7,2
20,11,7,6
21,15,5,7
22,12,11,5
23,14,4,7
24,2,4,2
25,9,1,3
26,13,5,3
27,4,15,7
28,13,3,2
29,6,15,6
30,1,12,1
31,2,3,7
32,7,14,3
33,5,10,3
34,8,9,1
35,1,7,5
36,5,6,7
37,1,6,5
38,15,4,5
39,3,2,4
40,7,3,2
41,3,11,5
42,6,7,4
43,7,13,1
44,14,14,2
45,15,15,2
46,2,3,6
47,15,14,5
48,4,10,2
49,9,12,4
50,13,3,4
51,12,13,6
52,13,10,6
53,16,9,2
54,4,14,2
55,9,10,1
56,7,8,3
57,13,15,7
58,13,9,4
59,2,14,3
60,9,5,2
61,13,6,5
62,3,12,6
63,16,4,1
64,2,1,4
65,8,14,1
66,8,4,2
67,4,14,6
68,9,8,4
69,1,11,7
70,9,13,5
71,14,10,5
72,10,1,3
73,6,5,4
74,5,10,1
75,6,8,3
76,15,10,5
77,7,7,7
78,5,2,7
79,3,1,2
80,8,7,6
81,13,7,5
82,5,11,2
83,2,7,5
84,10,14,7
85,2,7,2
86,4,11,6
87,10,2,1
88,4,6,4
89,16,13,6
90,14,7,5
91,2,7,7
92,15,2,3
93,4,9,2
94,16,8,3
95,8,13,2
96,16,14,3
97,1,6,6
98,14,12,5
