name,x,y,z
1,14,13,2
2,2,14,5
3,2,14,4
4,12,3,4
5,1,12,1
6,2,5,7
7,7,3,1
8,9,10,7
9,3,8,4
10,2,2,1
11,6,8,1
12,11,9,2
13,10,5,6
14,4,6,4
15,10,2,6
16,4,4,3
17,14,6,1
18,6,6,2
19,13,11,3
20,9,15,2
21,15,13,2
22,16,10,1
23,6,2,1
24,2,12,4
25,10,11,4
26,12,7,3
27,9,4,6
28,2,8,3
29,2,13,5
30,8,1,5
31,4,4,4
32,1,10,3
33,11,2,4
34,6,10,6
35,10,11,6
36,8,5,6
37,9,14,5
38,4,4,7
39,15,8,2
40,11,11,7
41,1,14,2
42,3,11,4
43,4,7,1
44,4,2,7
45,9,8,2
46,13,7,5
47,12,4,5
48,16,11,3
49,3,15,2
50,3,3,3
51,15,2,6
52,13,8,4
53,12,8,3
54,16,14,5
55,9,3,3
56,13,10,3
57,16,3,2
58,8,2,6
59,5,10,4
60,5,12,3
61,2,2,3
62,7,14,6
63,8,14,1
64,15,12,6
65,11,13,5
66,14,7,1
67,15,15,7
68,4,10,1
69,14,8,4
70,5,11,5
71,9,15,5
72,15,4,5
73,12,3,2
74,15,1,2
75,15,7,4
76,15,14,4
77,4,1,6
78,12,11,1
79,10,1,3
80,12,15,4
81,11,14,7
82,13,12,3
83,11,6,6
84,2,7,6
85,14,8,5
86,15,12,4
87,2,8,6
88,10,4,5
89,3,2,4
90,8,4,6
91,13,12,6
92,12,6,2
93,5,11,2
94,6,15,5
95,14,11,4
96,3,11,7
97,10,11,3
98,1,1,5
