name,x,y,z
1,16,13,7
2,16,6,3
3,6,4,7
4,8,3,6
5,1,5,6
6,7,6,1
7,5,13,3
8,1,14,4
9,8,10,5
10,6,15,4
11,2,8,2
12,11,9,2
13,15,4,4
14,4,9,7
15,6,13,4
16,3,12,3
17,3,1,1
18,10,3,2
19,3,12,6
20,9,2,7
21,13,7,4
22,7,13,3
23,15,15,2
24,4,1,2
25,9,12,6
26,9,6,4
27,4,13,7
28,10,2,4
29,8,4,5
30,1,13,3
31,8,15,1
32,12,2,5
33,10,1,4
34,14,15,7
35,13,12,1
36,10,12,4
37,11,4,4
38,2,12,2
39,5,2,1
40,16,2,6
41,15,8,7
42,7,1,3
43,13,11,6
44,5,5,3
45,1,3,4
46,13,5,3
47,1,15,1
48,12,4,4
49,12,3,3
50,9,15,5
51,16,7,6
52,14,13,7
53,14,2,6
54,11,5,7
55,5,10,1
56,5,13,7
57,13,9,1
58,13,1,5
59,10,14,2
60,10,3,4
61,5,2,5
62,12,7,2
63,15,11,3
64,4,13,1
65,10,1,1
66,4,3,7
67,2,10,3
68,13,2,4
69,2,6,4
70,13,13,1
71,13,13,5
72,11,6,6
73,5,8,7
74,11,14,5
75,10,13,2
76,11,15,3
77,12,10,1
78,9,4,6
79,6,12,2
80,7,13,4
81,7,9,3
82,16,4,2
83,16,8,4
84,9,6,1
85,10,10,1
86,4,12,2
87,12,2,2
88,9,5,7
89,12,13,5
90,12,15,4
91,5,3,7
92,5,14,7
93,4,3,2
94,11,10,1
95,2,15,3
96,16,2,1
97,12,14,3
98,12,1,2
