name,x,y,z
1,4,9,3
2,15,3,5
3,3,9,1
4,8,11,7
5,13,11,3
6,12,4,7
7,7,8,3
8,3,6,7
9,12,3,5
10,3,9,2
11,12,1,6
12,10,1,3
13,1,12,2
14,10,14,7
15,16,6,1
16,1,14,2
17,13,12,6
18,14,8,3
19,6,4,5
20,2,1,7
21,6,1,4
22,4,12,5
23,5,5,5
24,2,14,4
25,16,12,1
26,11,14,3
27,1,3,3
28,13,1,2
29,12,3,6
30,13,9,3
31,10,10,4
32,7,15,3
33,16,15,6
34,1,15,4
35,14,15,5
36,9,14,4
37,14,2,1
38,15,4,6
39,6,6,5
40,12,4,6
41,15,9,5
42,4,12,3
43,4,14,1
44,10,3,7
45,16,14,7
46,6,5,5
47,8,4,3
48,3,8,3
49,11,10,7
50,14,12,5
51,9,13,5
52,1,15,6
53,9,1,3
54,11,6,1
55,8,7,3
56,4,2,6
57,15,7,4
58,5,14,7
59,7,13,3
60,14,12,4
61,11,2,2
62,12,9,4
63,16,4,2
64,14,10,2
65,15,9,3
66,6,5,3
67,11,7,7
68,14,11,1
69,1,8,4
70,9,15,7
71,12,14,4
72,3,7,3
73,6,2,5
74,7,6,3
75,11,8,2
76,1,4,7
77,9,9,1
78,16,9,7
79,16,7,5
80,14,6,3
81,2,12,1
82,9,14,5
83,9,11,3
84,5,8,5
85,12,5,6
86,14,11,7
87,6,1,6
88,2,11,5
89,14,7,1
90,13,5,3
91,1,5,4
92,11,2,1
93,4,6,1
94,13,10,3
95,11,1,4
96,5,15,4
97,15,9,6
98,15,15,6
