name,x,y,z
1,8,11,1
2,14,11,1
3,9,2,4
4,6,4,5
5,6,10,5
6,13,5,7
7,2,11,1
8,5,11,7
9,1,7,1
10,16,10,1
11,11,3,6
12,8,1,4
13,3,3,1
14,6,8,3
15,10,12,6
16,4,9,4
17,7,15,4
18,12,2,3
19,5,9,2
20,11,7,4
21,1,8,4
22,4,9,5
23,14,2,7
24,15,2,7
25,11,1,4
26,11,8,7
27,11,6,1
28,15,9,2
29,16,3,7
30,15,7,7
31,5,5,5
32,4,9,2
33,11,3,1
34,2,13,5
35,7,12,7
36,13,6,2
37,8,3,2
38,6,15,6
39,7,4,1
40,5,6,1
41,16,10,6
42,3,6,3
43,1,8,5
44,14,1,2
45,2,13,1
46,13,1,6
47,2,1,5
48,5,3,7
49,5,5,1
50,11,6,7
51,2,7,1
52,10,10,7
53,15,12,3
54,9,1,3
55,7,6,5
56,3,9,3
57,10,5,4
58,8,6,5
59,7,4,4
60,6,7,7
61,10,5,5
62,16,14,2
63,16,4,3
64,14,14,3
65,3,6,2
66,2,2,1
67,1,3,3
68,2,12,3
69,15,7,5
70,16,11,5
71,5,7,3
72,3,2,1
73,11,14,7
74,16,13,2
75,8,9,4
76,12,14,7
77,1,3,5
78,10,10,1
79,16,6,6
80,13,9,2
81,8,15,6
82,1,9,2
83,10,9,1
84,9,15,1
85,2,15,5
86,10,6,5
87,16,1,1
88,16,6,7
89,10,5,2
90,5,8,3
91,11,12,1
92,7,1,3
93,3,9,1
94,8,6,1
95,12,13,4
96,8,8,5
97,16,5,1
98,15,3,5
