name,x,y,z
1,11,6,4
2,16,14,6
3,1,15,2
4,2,10,3
5,14,11,3
6,7,7,3
7,2,1,7
8,14,13,4
9,12,6,7
10,1,12,5
11,14,5,7
12,2,6,5
13,15,1,5
14,10,9,6
15,10,15,6
16,7,6,5
17,5,3,3
18,13,2,4
19,2,11,5
20,1,13,3
21,15,9,7
22,9,12,7
23,5,6,7
24,6,13,5
25,10,3,1
26,4,13,6
27,7,6,1
28,2,5,4
29,6,6,7
30,2,12,2
31,15,12,4
32,12,14,5
33,14,5,3
34,9,9,1
35,13,8,6
36,7,2,2
37,13,10,5
38,7,11,4
39,12,15,5
40,16,12,6
41,9,12,6
42,1,4,2
43,16,1,7
44,16,2,3
45,16,3,7
46,5,5,5
47,13,10,2
48,10,15,3
49,5,4,1
50,16,13,7
51,1,5,7
52,4,6,5
53,6,8,2
54,1,1,3
55,5,11,5
56,3,6,4
57,1,9,1
58,10,3,3
59,8,12,3
60,15,15,6
61,2,3,6
62,8,7,3
63,13,11,2
64,8,8,2
65,9,2,7
66,3,5,2
67,2,1,6
68,9,13,1
69,5,4,4
70,4,1,7
71,6,13,3
72,11,10,3
73,13,6,4
74,12,2,6
75,6,5,1
76,15,13,3
77,4,4,7
78,14,10,7
79,4,4,6
80,16,5,3
81,9,12,3
82,10,5,3
83,13,5,3
84,4,15,7
85,12,11,4
86,9,9,4
87,9,10,3
88,3,13,7
89,7,9,1
90,9,4,2
91,1,5,1
92,6,12,5
93,6,6,1
94,9,1,1
95,14,2,4
96,4,8,4
97,15,7,3
98,6,4,4
