name,x,y,z
1,15,7,4
2,14,10,7
3,15,5,1
4,1,4,2
5,14,1,2
6,8,2,4
7,1,3,3
8,8,13,4
9,6,14,5
10,12,6,3
11,4,14,1
12,10,12,2
13,2,11,6
14,4,3,3
15,6,5,6
16,16,7,4
17,6,5,1
18,6,11,3
19,14,10,4
20,1,12,7
21,11,13,5
22,10,8,6
23,2,2,6
24,8,5,2
25,16,4,1
26,9,6,3
27,12,1,4
28,2,13,6
29,2,2,7
30,16,2,6
31,1,13,5
32,4,12,1
33,16,1,2
34,5,8,4
35,7,9,2
36,5,1,6
37,6,5,5
38,4,14,7
39,13,8,6
40,15,6,4
41,14,12,2
42,9,3,7
43,16,8,5
44,1,8,3
45,6,14,6
46,16,9,2
47,12,3,2
48,13,6,3
49,11,8,3
50,2,11,7
51,9,11,7
52,8,10,7
53,16,14,4
54,12,3,1
55,5,4,7
56,8,14,2
57,14,7,4
58,14,13,5
59,1,14,4
60,5,11,1
61,13,2,6
62,4,11,3
63,1,6,2
64,11,1,7
65,13,4,7
66,12,2,1
67,1,14,1
68,8,14,6
69,13,8,7
70,13,6,4
71,6,14,2
72,13,3,4
73,4,7,2
74,16,11,2
75,11,10,1
76,14,12,3
77,9,9,6
78,16,8,4
79,9,14,4
80,4,8,5
81,15,4,4
82,11,3,2
83,10,9,6
84,3,7,5
85,1,13,2
86,16,5,3
87,15,6,7
88,3,3,2
89,7,10,7
90,11,1,4
91,9,5,5
92,8,3,1
93,2,5,6
94,7,1,2
95,4,1,3
96,10,1,4
97,15,13,7
98,8,6,3
