name,x,y,z
1,11,4,3
2,13,7,6
3,15,1,1
4,11,3,5
5,6,12,6
6,6,2,3
7,16,7,4
8,14,12,1
9,15,9,2
10,1,15,1
11,1,8,2
12,8,4,5
13,6,8,4
14,13,14,7
15,12,15,2
16,11,5,5
17,9,3,1
18,9,10,2
19,10,12,6
20,7,15,4
21,10,14,7
22,3,7,6
23,9,7,7
24,6,15,2
25,2,8,1
26,12,8,4
27,7,12,2
28,13,8,4
29,14,15,7
30,8,15,4
31,16,4,5
32,8,15,7
33,1,9,5
34,4,3,2
35,5,5,7
36,8,1,1
37,1,4,2
38,11,2,2
39,8,1,6
40,12,4,6
41,4,7,5
42,14,6,3
43,9,6,4
44,10,14,5
45,11,2,1
46,8,2,7
47,14,1,6
48,11,15,7
49,13,10,6
50,11,15,2
51,15,11,5
52,2,12,2
53,6,10,5
54,14,5,3
55,2,14,5
56,9,15,6
57,3,5,6
58,12,2,4
59,9,15,1
60,9,1,3
61,10,9,6
62,4,8,3
63,11,9,5
64,13,3,3
65,15,6,5
66,10,14,3
67,5,11,3
68,12,11,1
69,5,10,3
70,7,2,3
71,12,8,6
72,4,13,4
73,8,9,3
74,3,5,5
75,10,12,4
76,8,4,1
77,11,2,6
78,13,4,4
79,11,8,6
80,13,13,2
81,10,10,2
82,9,15,3
83,15,12,4
84,4,8,2
85,13,5,2
86,2,1,4
87,10,6,5
88,7,3,1
89,8,14,6
90,1,7,1
91,4,12,7
92,14,15,5
93,15,14,6
94,2,10,6
95,5,10,6
96,16,3,3
97,4,15,2
98,8,11,6
