name,x,y,z
1,9,12,4
2,13,7,6
3,16,15,1
4,4,7,3
5,1,9,1
6,1,8,2
7,6,11,4
8,5,2,5
9,8,9,2
10,13,8,5
11,13,6,4
12,9,3,3
13,1,6,5
14,8,11,2
15,8,8,6
16,8,10,6
17,4,7,7
18,1,5,6
19,5,8,1
20,9,4,1
21,4,3,3
22,9,5,1
23,6,6,4
24,16,9,5
25,6,9,7
26,13,11,2
27,12,1,6
28,15,8,6
29,8,7,4
30,4,12,4
31,15,13,5
32,8,13,4
33,2,8,6
34,5,11,6
35,9,10,1
36,5,13,6
37,4,11,5
38,13,1,7
39,1,1,4
40,14,11,4
41,1,9,2
42,11,3,1
43,12,6,7
44,14,3,4
45,2,7,6
46,13,6,1
47,15,15,5
48,15,11,7
49,16,6,2
50,12,15,5
51,12,11,7
52,4,2,7
53,7,8,3
54,16,10,5
55,5,13,5
56,2,2,6
57,13,11,7
58,6,5,1
59,6,13,5
60,6,3,6
61,15,8,7
62,8,3,1
63,15,6,3
64,12,8,5
65,16,5,6
66,7,5,6
67,1,4,3
68,2,8,2
69,6,10,1
70,3,9,1
71,8,4,1
72,2,7,2
73,5,14,1
74,12,4,4
75,11,5,4
76,1,14,1
77,6,7,6
78,14,13,7
79,14,14,1
80,3,12,3
81,2,8,7
82,9,1,4
83,2,9,5
84,9,15,3
85,11,11,3
86,13,11,3
87,12,8,1
88,11,11,5
89,13,1,5
90,15,5,1
91,15,10,5
92,6,10,7
93,12,4,6
94,11,6,6
95,15,15,3
96,12,9,2
97,7,15,4
98,3,3,1
