name,x,y,z
1,8,3,1
2,10,14,2
3,6,2,5
4,12,13,2
5,15,13,5
6,10,6,4
7,8,11,3
8,16,8,5
9,1,7,7
10,15,2,7
11,15,6,4
12,7,4,7
13,1,14,1
14,6,4,1
15,7,2,1
16,4,1,1
17,10,3,4
18,8,14,5
19,8,4,5
20,16,15,6
21,16,2,3
22,15,7,1
23,14,15,3
24,3,9,2
25,6,11,6
26,14,8,6
27,6,12,7
28,7,2,3
29,13,8,6
30,10,9,1
31,4,4,2
32,7,2,2
33,4,9,2
34,14,12,2
35,14,15,6
36,8,11,5
37,16,4,1
38,4,14,1
39,15,6,1
40,8,12,7
41,12,7,3
42,2,12,6
43,9,1,4
44,9,11,7
45,2,6,5
46,12,3,2
47,15,15,3
48,13,15,5
49,9,12,3
50,2,10,1
51,10,5,2
52,12,8,7
53,14,1,3
54,16,1,4
55,7,10,1
56,14,11,4
57,1,15,2
58,8,13,4
59,13,6,4
60,11,2,1
61,14,2,6
62,8,7,3
63,10,4,3
64,10,11,2
65,11,12,3
66,11,11,4
67,9,9,6
68,2,7,7
69,6,10,4
70,8,12,4
71,5,3,1
72,4,9,1
73,14,2,1
74,3,2,2
75,2,1,6
76,8,4,3
77,11,11,1
78,9,5,3
79,7,4,2
80,12,2,5
81,13,9,6
82,10,13,5
83,16,2,4
84,6,11,2
85,1,8,2
86,8,9,3
87,16,4,5
88,11,10,7
89,12,4,2
90,10,8,5
91,9,14,2
92,12,3,1
93,12,13,1
94,12,8,1
95,11,13,3
96,7,5,3
97,6,14,5
98,1,6,5
