name,x,y,z
1,12,8,3
2,15,5,5
3,13,12,2
4,7,6,6
5,7,10,3
6,13,4,4
7,7,5,3
8,16,3,5
9,1,6,7
10,9,11,1
11,5,10,4
12,13,6,5
13,6,11,6
14,7,10,6
15,6,3,4
16,5,8,1
17,14,14,6
18,15,12,4
19,16,14,4
20,10,2,5
21,13,1,4
22,7,15,2
23,15,3,5
24,4,5,7
25,10,4,1
26,3,6,5
27,11,9,4
28,16,11,7
29,2,11,5
30,5,5,1
31,3,3,2
32,13,13,1
33,14,9,2
34,3,3,6
35,4,4,5
36,6,3,5
37,7,15,3
38,12,4,1
39,12,13,6
40,14,5,1
41,1,6,6
42,8,2,3
43,13,8,5
44,8,15,3
45,16,11,6
46,4,9,1
47,11,11,6
48,16,3,6
49,8,7,5
50,15,2,3
51,13,7,1
52,1,4,7
53,2,15,6
54,14,11,7
55,9,10,2
56,5,3,3
57,1,15,2
58,13,7,4
59,6,4,4
60,13,2,2
61,5,5,2
62,3,12,3
63,2,8,4
64,3,14,5
65,12,12,5
66,2,5,3
67,8,13,4
68,11,12,7
69,4,3,6
70,4,14,3
71,15,1,2
72,7,13,4
73,3,12,5
74,8,2,7
75,1,9,5
76,16,8,3
77,8,8,7
78,12,1,7
79,2,8,7
80,3,14,7
81,4,14,1
82,8,2,5
83,3,11,7
84,16,8,1
85,1,12,1
86,4,1,1
87,13,14,7
88,15,4,7
89,11,15,3
90,12,2,5
91,15,9,3
92,10,5,1
93,3,6,2
94,9,5,1
95,3,13,3
96,4,11,5
97,4,3,3
98,10,13,2
