name,x,y,z
1,3,14,3
2,3,4,3
3,7,5,3
4,8,12,6
5,8,2,1
6,15,13,3
7,5,1,2
8,11,3,3
9,7,12,4
10,10,8,4
11,3,7,7
12,3,14,7
13,7,8,3
14,16,9,4
15,16,2,6
16,1,7,6
17,5,4,1
18,10,12,6
19,11,13,7
20,7,1,6
21,14,2,2
22,6,14,7
23,4,14,2
24,8,6,4
25,16,11,6
26,10,14,3
27,6,3,5
28,7,13,3
29,4,2,4
30,2,10,5
31,13,12,2
32,8,3,5
33,6,10,1
34,10,6,4
35,16,4,5
36,2,9,5
37,9,2,3
38,13,10,5
39,16,11,1
40,14,11,3
41,15,8,2
42,14,3,7
43,4,1,1
44,15,6,6
45,6,5,7
46,13,6,5
47,6,7,5
48,3,15,6
49,4,4,7
50,13,7,2
51,7,10,6
52,16,4,6
53,5,4,6
54,15,15,5
55,6,5,4
56,11,6,1
57,2,14,2
58,8,5,5
59,8,6,1
60,12,2,3
61,9,8,1
62,16,2,4
63,8,1,2
64,16,2,7
65,8,3,2
66,4,10,2
67,12,14,4
68,5,14,2
69,13,14,3
70,1,1,5
71,1,12,2
72,6,4,5
73,6,3,3
74,15,2,3
75,2,6,7
76,14,12,3
77,9,6,5
78,15,14,3
79,14,4,7
80,15,13,4
81,1,6,6
82,8,5,6
83,1,1,3
84,11,10,7
85,8,4,2
86,4,4,3
87,1,9,2
88,8,10,4
89,16,14,4
90,16,12,2
91,15,2,6
92,14,13,2
93,4,3,4
94,1,15,3
95,10,15,1
96,6,6,3
97,7,2,4
98,9,9,7
