name,x,y,z
1,7,12,5
2,12,10,4
3,4,13,5
4,15,1,1
5,10,9,3
6,1,14,7
7,5,1,1
8,9,15,7
9,10,5,2
10,7,1,1
11,10,15,5
12,10,1,5
13,10,5,4
14,16,10,5
15,12,2,2
16,8,10,3
17,12,7,7
18,11,13,3
19,15,5,1
20,3,3,3
21,16,8,5
22,7,10,5
23,8,5,1
24,4,5,6
25,3,13,7
26,15,14,3
27,16,4,6
28,10,8,5
29,14,4,4
30,11,8,3
31,1,7,2
32,1,11,4
33,8,7,6
34,10,3,4
35,11,5,5
36,12,2,5
37,4,15,4
38,13,5,4
39,1,15,2
40,6,12,3
41,14,2,2
42,15,12,6
43,12,5,1
44,15,14,2
45,11,8,2
46,8,1,6
47,5,8,7
48,1,9,6
49,11,7,3
50,8,7,3
51,3,6,2
52,14,11,6
53,6,11,3
54,13,13,2
55,11,9,5
56,3,3,5
57,9,9,5
58,3,2,5
59,14,14,1
60,12,8,6
61,10,3,3
62,13,15,6
63,11,2,3
64,9,8,1
65,16,12,6
66,14,11,7
67,3,8,5
68,4,7,5
69,7,4,3
70,4,13,2
71,13,7,5
72,10,2,4
73,15,4,5
74,6,10,6
75,11,15,6
76,14,10,4
77,8,6,3
78,16,8,4
79,2,11,4
80,13,2,4
81,3,15,6
82,15,6,3
83,6,2,4
84,1,4,1
85,7,1,5
86,12,4,3
87,12,1,5
88,11,12,6
89,9,12,5
90,12,2,7
91,3,3,7
92,9,7,7
93,5,8,1
94,6,1,2
95,11,9,2
96,4,2,7
97,10,12,7
98,14,8,1
