name,x,y,z
1,10,12,7
2,6,9,6
3,1,13,3
4,6,11,5
5,15,4,5
6,2,13,1
7,3,1,2
8,16,13,1
9,11,15,2
10,7,9,5
11,1,8,3
12,3,12,3
13,12,14,6
14,4,10,4
15,9,12,7
16,11,8,2
17,5,4,2
18,15,10,2
19,8,6,7
20,15,4,2
21,3,8,6
22,15,14,7
23,10,12,2
24,6,6,7
25,7,2,1
26,15,15,6
27,9,7,7
28,10,2,3
29,5,15,3
30,16,11,5
31,12,11,4
32,4,7,1
33,9,15,7
34,15,5,6
35,4,8,6
36,8,15,4
37,8,15,5
38,9,5,3
39,14,3,7
40,2,2,7
41,12,13,3
42,13,2,2
43,7,11,2
44,9,14,6
45,1,1,7
46,3,8,1
47,1,5,4
48,11,12,5
49,16,5,6
50,14,13,7
51,8,1,3
52,1,7,3
53,10,2,1
54,13,12,1
55,9,7,4
56,9,9,4
57,9,13,2
58,6,3,7
59,16,9,2
60,12,7,6
61,14,3,4
62,6,4,4
63,16,13,2
64,16,14,6
65,14,1,1
66,12,13,6
67,16,6,5
68,7,13,4
69,13,13,5
70,8,7,5
71,3,2,2
72,9,12,5
73,1,2,7
74,4,11,1
75,16,8,3
76,6,7,5
77,7,5,4
78,2,4,2
79,10,3,4
80,16,9,3
81,5,5,1
82,16,6,2
83,4,15,1
84,13,8,6
85,4,12,3
86,3,11,2
87,2,5,3
88,4,12,1
89,9,2,5
90,11,10,4
91,5,5,4
92,15,9,5
93,16,13,4
94,14,6,7
95,13,14,6
96,16,8,6
97,13,9,5
98,16,13,3
