name,x,y,z
1,14,13,3
2,2,3,7
3,12,15,1
4,14,12,6
5,10,13,1
6,8,9,6
7,1,5,2
8,2,1,5
9,16,1,2
10,1,3,7
11,6,13,3
12,15,1,6
13,13,14,3
14,3,4,3
15,4,7,2
16,2,11,1
17,14,7,1
18,15,11,1
19,13,13,2
20,16,3,1
21,8,4,2
22,4,9,1
23,16,4,1
24,16,8,5
25,12,5,4
26,16,7,3
27,11,7,1
28,1,3,5
29,4,14,1
30,6,10,7
31,8,10,2
32,15,15,1
33,11,3,7
34,6,1,4
35,3,8,5
36,1,5,7
37,11,11,5
38,1,1,4
39,9,13,7
40,7,6,3
41,9,1,6
42,5,2,3
43,15,14,4
44,14,11,3
45,4,5,1
46,13,14,5
47,5,11,2
48,16,9,3
49,7,12,7
50,6,2,6
51,7,13,6
52,4,4,4
53,10,9,2
54,13,13,4
55,12,12,3
56,9,4,4
57,2,15,3
58,5,13,6
59,12,5,6
60,16,10,6
61,11,15,6
62,3,1,6
63,3,11,2
64,5,1,2
65,12,1,3
66,15,6,7
67,5,11,4
68,3,10,3
69,10,8,6
70,9,11,2
71,11,13,7
72,12,10,1
73,15,14,7
74,10,5,4
75,8,10,4
76,8,6,1
77,6,10,4
78,7,6,1
79,7,4,7
80,2,13,2
81,15,15,7
82,12,8,2
83,13,10,4
84,3,10,6
85,14,12,2
86,10,14,6
87,7,10,2
88,8,12,3
89,15,1,5
90,16,4,6
91,11,12,3
92,12,6,7
93,7,10,1
94,13,10,1
95,9,4,5
96,1,2,7
97,6,3,6
98,11,14,6
